cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
28.4.157,28,4,157,area_code,UK_CSV0000000000000711,157,area_code,FD_VIOLATION
28.5.157,28,5,157,geographical_indicator_code,UK_CSV0000000000000711,157,geographical_indicator_code,
28.6.157,28,6,157,customer_category,UK_CSV0000000000000711,157,customer_category,
28.7.157,28,7,157,level_one_procedure,UK_CSV0000000000000711,157,level_one_procedure,
28.8.157,28,8,157,level_two_procedure,UK_CSV0000000000000711,157,level_two_procedure,
28.9.157,28,9,157,level_three_procedure,UK_CSV0000000000000711,157,level_three_procedure,
28.10.157,28,10,157,immediate_care_procedures,UK_CSV0000000000000711,157,immediate_care_procedures,
28.11.157,28,11,157,complimentary_bleeding_control,UK_CSV0000000000000711,157,complimentary_bleeding_control,
28.12.157,28,12,157,complimentary_bridge_maintenance,UK_CSV0000000000000711,157,complimentary_bridge_maintenance,
28.13.157,28,13,157,complimentary_denture_maintenance,UK_CSV0000000000000711,157,complimentary_denture_maintenance,
28.14.157,28,14,157,complimentary_prescription_allocation,UK_CSV0000000000000711,157,complimentary_prescription_allocation,
28.15.157,28,15,157,complimentary_suture_removal,UK_CSV0000000000000711,157,complimentary_suture_removal,RANDOM_TYPO
28.16.157,28,16,157,overall_total_value,UK_CSV0000000000000711,157,overall_total_value,
28.0.158,28,0,158,quarter_reporting_period,UK_CSV0000000000000711,158,quarter_reporting_period,
28.1.158,28,1,158,fiscal_year,UK_CSV0000000000000711,158,fiscal_year,
28.2.158,28,2,158,status,UK_CSV0000000000000711,158,status,
28.3.158,28,3,158,regional_office_code,UK_CSV0000000000000711,158,regional_office_code,FD_VIOLATION
28.4.158,28,4,158,area_code,UK_CSV0000000000000711,158,area_code,
28.5.158,28,5,158,geographical_indicator_code,UK_CSV0000000000000711,158,geographical_indicator_code,
28.6.158,28,6,158,customer_category,UK_CSV0000000000000711,158,customer_category,RANDOM_TYPO
28.7.158,28,7,158,level_one_procedure,UK_CSV0000000000000711,158,level_one_procedure,
28.8.158,28,8,158,level_two_procedure,UK_CSV0000000000000711,158,level_two_procedure,
28.9.158,28,9,158,level_three_procedure,UK_CSV0000000000000711,158,level_three_procedure,
28.10.158,28,10,158,immediate_care_procedures,UK_CSV0000000000000711,158,immediate_care_procedures,
28.11.158,28,11,158,complimentary_bleeding_control,UK_CSV0000000000000711,158,complimentary_bleeding_control,
28.12.158,28,12,158,complimentary_bridge_maintenance,UK_CSV0000000000000711,158,complimentary_bridge_maintenance,
28.13.158,28,13,158,complimentary_denture_maintenance,UK_CSV0000000000000711,158,complimentary_denture_maintenance,
28.14.158,28,14,158,complimentary_prescription_allocation,UK_CSV0000000000000711,158,complimentary_prescription_allocation,RANDOM_TYPO
28.15.158,28,15,158,complimentary_suture_removal,UK_CSV0000000000000711,158,complimentary_suture_removal,
28.16.158,28,16,158,overall_total_value,UK_CSV0000000000000711,158,overall_total_value,
28.0.159,28,0,159,quarter_reporting_period,UK_CSV0000000000000711,159,quarter_reporting_period,
28.1.159,28,1,159,fiscal_year,UK_CSV0000000000000711,159,fiscal_year,
28.2.159,28,2,159,status,UK_CSV0000000000000711,159,status,
28.3.159,28,3,159,regional_office_code,UK_CSV0000000000000711,159,regional_office_code,FD_VIOLATION
28.4.159,28,4,159,area_code,UK_CSV0000000000000711,159,area_code,FD_VIOLATION
28.5.159,28,5,159,geographical_indicator_code,UK_CSV0000000000000711,159,geographical_indicator_code,
28.6.159,28,6,159,customer_category,UK_CSV0000000000000711,159,customer_category,
28.7.159,28,7,159,level_one_procedure,UK_CSV0000000000000711,159,level_one_procedure,
28.8.159,28,8,159,level_two_procedure,UK_CSV0000000000000711,159,level_two_procedure,
28.9.159,28,9,159,level_three_procedure,UK_CSV0000000000000711,159,level_three_procedure,
28.10.159,28,10,159,immediate_care_procedures,UK_CSV0000000000000711,159,immediate_care_procedures,
28.11.159,28,11,159,complimentary_bleeding_control,UK_CSV0000000000000711,159,complimentary_bleeding_control,
28.12.159,28,12,159,complimentary_bridge_maintenance,UK_CSV0000000000000711,159,complimentary_bridge_maintenance,
28.13.159,28,13,159,complimentary_denture_maintenance,UK_CSV0000000000000711,159,complimentary_denture_maintenance,
28.14.159,28,14,159,complimentary_prescription_allocation,UK_CSV0000000000000711,159,complimentary_prescription_allocation,
28.15.159,28,15,159,complimentary_suture_removal,UK_CSV0000000000000711,159,complimentary_suture_removal,RANDOM_TYPO
28.16.159,28,16,159,overall_total_value,UK_CSV0000000000000711,159,overall_total_value,
28.0.160,28,0,160,quarter_reporting_period,UK_CSV0000000000000711,160,quarter_reporting_period,
28.1.160,28,1,160,fiscal_year,UK_CSV0000000000000711,160,fiscal_year,
28.2.160,28,2,160,status,UK_CSV0000000000000711,160,status,
28.3.160,28,3,160,regional_office_code,UK_CSV0000000000000711,160,regional_office_code,FD_VIOLATION
28.4.160,28,4,160,area_code,UK_CSV0000000000000711,160,area_code,FD_VIOLATION
28.5.160,28,5,160,geographical_indicator_code,UK_CSV0000000000000711,160,geographical_indicator_code,
28.6.160,28,6,160,customer_category,UK_CSV0000000000000711,160,customer_category,
28.7.160,28,7,160,level_one_procedure,UK_CSV0000000000000711,160,level_one_procedure,
28.8.160,28,8,160,level_two_procedure,UK_CSV0000000000000711,160,level_two_procedure,RANDOM_TYPO
28.9.160,28,9,160,level_three_procedure,UK_CSV0000000000000711,160,level_three_procedure,
28.10.160,28,10,160,immediate_care_procedures,UK_CSV0000000000000711,160,immediate_care_procedures,RANDOM_TYPO
28.11.160,28,11,160,complimentary_bleeding_control,UK_CSV0000000000000711,160,complimentary_bleeding_control,
28.12.160,28,12,160,complimentary_bridge_maintenance,UK_CSV0000000000000711,160,complimentary_bridge_maintenance,
28.13.160,28,13,160,complimentary_denture_maintenance,UK_CSV0000000000000711,160,complimentary_denture_maintenance,
28.14.160,28,14,160,complimentary_prescription_allocation,UK_CSV0000000000000711,160,complimentary_prescription_allocation,
28.15.160,28,15,160,complimentary_suture_removal,UK_CSV0000000000000711,160,complimentary_suture_removal,
28.16.160,28,16,160,overall_total_value,UK_CSV0000000000000711,160,overall_total_value,RANDOM_TYPO
28.0.161,28,0,161,quarter_reporting_period,UK_CSV0000000000000711,161,quarter_reporting_period,RANDOM_TYPO
28.1.161,28,1,161,fiscal_year,UK_CSV0000000000000711,161,fiscal_year,
28.2.161,28,2,161,status,UK_CSV0000000000000711,161,status,RANDOM_TYPO
28.3.161,28,3,161,regional_office_code,UK_CSV0000000000000711,161,regional_office_code,
28.4.161,28,4,161,area_code,UK_CSV0000000000000711,161,area_code,FD_VIOLATION
28.5.161,28,5,161,geographical_indicator_code,UK_CSV0000000000000711,161,geographical_indicator_code,FD_VIOLATION
28.6.161,28,6,161,customer_category,UK_CSV0000000000000711,161,customer_category,
28.7.161,28,7,161,level_one_procedure,UK_CSV0000000000000711,161,level_one_procedure,RANDOM_TYPO
28.8.161,28,8,161,level_two_procedure,UK_CSV0000000000000711,161,level_two_procedure,
28.9.161,28,9,161,level_three_procedure,UK_CSV0000000000000711,161,level_three_procedure,
28.10.161,28,10,161,immediate_care_procedures,UK_CSV0000000000000711,161,immediate_care_procedures,
28.11.161,28,11,161,complimentary_bleeding_control,UK_CSV0000000000000711,161,complimentary_bleeding_control,RANDOM_TYPO
28.12.161,28,12,161,complimentary_bridge_maintenance,UK_CSV0000000000000711,161,complimentary_bridge_maintenance,
28.13.161,28,13,161,complimentary_denture_maintenance,UK_CSV0000000000000711,161,complimentary_denture_maintenance,
28.14.161,28,14,161,complimentary_prescription_allocation,UK_CSV0000000000000711,161,complimentary_prescription_allocation,
28.15.161,28,15,161,complimentary_suture_removal,UK_CSV0000000000000711,161,complimentary_suture_removal,
28.16.161,28,16,161,overall_total_value,UK_CSV0000000000000711,161,overall_total_value,
28.0.162,28,0,162,quarter_reporting_period,UK_CSV0000000000000711,162,quarter_reporting_period,
28.1.162,28,1,162,fiscal_year,UK_CSV0000000000000711,162,fiscal_year,
28.2.162,28,2,162,status,UK_CSV0000000000000711,162,status,
28.3.162,28,3,162,regional_office_code,UK_CSV0000000000000711,162,regional_office_code,
28.4.162,28,4,162,area_code,UK_CSV0000000000000711,162,area_code,RANDOM_TYPO
28.5.162,28,5,162,geographical_indicator_code,UK_CSV0000000000000711,162,geographical_indicator_code,
28.6.162,28,6,162,customer_category,UK_CSV0000000000000711,162,customer_category,RANDOM_TYPO
28.7.162,28,7,162,level_one_procedure,UK_CSV0000000000000711,162,level_one_procedure,
28.8.162,28,8,162,level_two_procedure,UK_CSV0000000000000711,162,level_two_procedure,
28.9.162,28,9,162,level_three_procedure,UK_CSV0000000000000711,162,level_three_procedure,
28.10.162,28,10,162,immediate_care_procedures,UK_CSV0000000000000711,162,immediate_care_procedures,
28.11.162,28,11,162,complimentary_bleeding_control,UK_CSV0000000000000711,162,complimentary_bleeding_control,
28.12.162,28,12,162,complimentary_bridge_maintenance,UK_CSV0000000000000711,162,complimentary_bridge_maintenance,
28.13.162,28,13,162,complimentary_denture_maintenance,UK_CSV0000000000000711,162,complimentary_denture_maintenance,
28.14.162,28,14,162,complimentary_prescription_allocation,UK_CSV0000000000000711,162,complimentary_prescription_allocation,
28.15.162,28,15,162,complimentary_suture_removal,UK_CSV0000000000000711,162,complimentary_suture_removal,
28.16.162,28,16,162,overall_total_value,UK_CSV0000000000000711,162,overall_total_value,
28.0.163,28,0,163,quarter_reporting_period,UK_CSV0000000000000711,163,quarter_reporting_period,
28.1.163,28,1,163,fiscal_year,UK_CSV0000000000000711,163,fiscal_year,
28.2.163,28,2,163,status,UK_CSV0000000000000711,163,status,
28.3.163,28,3,163,regional_office_code,UK_CSV0000000000000711,163,regional_office_code,FD_VIOLATION
28.4.163,28,4,163,area_code,UK_CSV0000000000000711,163,area_code,FD_VIOLATION
28.5.163,28,5,163,geographical_indicator_code,UK_CSV0000000000000711,163,geographical_indicator_code,
28.6.163,28,6,163,customer_category,UK_CSV0000000000000711,163,customer_category,RANDOM_TYPO
28.7.163,28,7,163,level_one_procedure,UK_CSV0000000000000711,163,level_one_procedure,
28.8.163,28,8,163,level_two_procedure,UK_CSV0000000000000711,163,level_two_procedure,
28.9.163,28,9,163,level_three_procedure,UK_CSV0000000000000711,163,level_three_procedure,
28.10.163,28,10,163,immediate_care_procedures,UK_CSV0000000000000711,163,immediate_care_procedures,
28.11.163,28,11,163,complimentary_bleeding_control,UK_CSV0000000000000711,163,complimentary_bleeding_control,
28.12.163,28,12,163,complimentary_bridge_maintenance,UK_CSV0000000000000711,163,complimentary_bridge_maintenance,
28.13.163,28,13,163,complimentary_denture_maintenance,UK_CSV0000000000000711,163,complimentary_denture_maintenance,
28.14.163,28,14,163,complimentary_prescription_allocation,UK_CSV0000000000000711,163,complimentary_prescription_allocation,
28.15.163,28,15,163,complimentary_suture_removal,UK_CSV0000000000000711,163,complimentary_suture_removal,
28.16.163,28,16,163,overall_total_value,UK_CSV0000000000000711,163,overall_total_value,
28.0.164,28,0,164,quarter_reporting_period,UK_CSV0000000000000711,164,quarter_reporting_period,
28.1.164,28,1,164,fiscal_year,UK_CSV0000000000000711,164,fiscal_year,
28.2.164,28,2,164,status,UK_CSV0000000000000711,164,status,
28.3.164,28,3,164,regional_office_code,UK_CSV0000000000000711,164,regional_office_code,
28.4.164,28,4,164,area_code,UK_CSV0000000000000711,164,area_code,
28.5.164,28,5,164,geographical_indicator_code,UK_CSV0000000000000711,164,geographical_indicator_code,
28.6.164,28,6,164,customer_category,UK_CSV0000000000000711,164,customer_category,
28.7.164,28,7,164,level_one_procedure,UK_CSV0000000000000711,164,level_one_procedure,
28.8.164,28,8,164,level_two_procedure,UK_CSV0000000000000711,164,level_two_procedure,
28.9.164,28,9,164,level_three_procedure,UK_CSV0000000000000711,164,level_three_procedure,
28.10.164,28,10,164,immediate_care_procedures,UK_CSV0000000000000711,164,immediate_care_procedures,
28.11.164,28,11,164,complimentary_bleeding_control,UK_CSV0000000000000711,164,complimentary_bleeding_control,
28.12.164,28,12,164,complimentary_bridge_maintenance,UK_CSV0000000000000711,164,complimentary_bridge_maintenance,
28.13.164,28,13,164,complimentary_denture_maintenance,UK_CSV0000000000000711,164,complimentary_denture_maintenance,
28.14.164,28,14,164,complimentary_prescription_allocation,UK_CSV0000000000000711,164,complimentary_prescription_allocation,
28.15.164,28,15,164,complimentary_suture_removal,UK_CSV0000000000000711,164,complimentary_suture_removal,RANDOM_TYPO
28.16.164,28,16,164,overall_total_value,UK_CSV0000000000000711,164,overall_total_value,
28.0.165,28,0,165,quarter_reporting_period,UK_CSV0000000000000711,165,quarter_reporting_period,
28.1.165,28,1,165,fiscal_year,UK_CSV0000000000000711,165,fiscal_year,
28.2.165,28,2,165,status,UK_CSV0000000000000711,165,status,
28.3.165,28,3,165,regional_office_code,UK_CSV0000000000000711,165,regional_office_code,
28.4.165,28,4,165,area_code,UK_CSV0000000000000711,165,area_code,FD_VIOLATION
28.5.165,28,5,165,geographical_indicator_code,UK_CSV0000000000000711,165,geographical_indicator_code,FD_VIOLATION
28.6.165,28,6,165,customer_category,UK_CSV0000000000000711,165,customer_category,
28.7.165,28,7,165,level_one_procedure,UK_CSV0000000000000711,165,level_one_procedure,RANDOM_TYPO
28.8.165,28,8,165,level_two_procedure,UK_CSV0000000000000711,165,level_two_procedure,
28.9.165,28,9,165,level_three_procedure,UK_CSV0000000000000711,165,level_three_procedure,RANDOM_TYPO
28.10.165,28,10,165,immediate_care_procedures,UK_CSV0000000000000711,165,immediate_care_procedures,
28.11.165,28,11,165,complimentary_bleeding_control,UK_CSV0000000000000711,165,complimentary_bleeding_control,
28.12.165,28,12,165,complimentary_bridge_maintenance,UK_CSV0000000000000711,165,complimentary_bridge_maintenance,
28.13.165,28,13,165,complimentary_denture_maintenance,UK_CSV0000000000000711,165,complimentary_denture_maintenance,
28.14.165,28,14,165,complimentary_prescription_allocation,UK_CSV0000000000000711,165,complimentary_prescription_allocation,
28.15.165,28,15,165,complimentary_suture_removal,UK_CSV0000000000000711,165,complimentary_suture_removal,
28.16.165,28,16,165,overall_total_value,UK_CSV0000000000000711,165,overall_total_value,
28.0.166,28,0,166,quarter_reporting_period,UK_CSV0000000000000711,166,quarter_reporting_period,
28.1.166,28,1,166,fiscal_year,UK_CSV0000000000000711,166,fiscal_year,
28.2.166,28,2,166,status,UK_CSV0000000000000711,166,status,
28.3.166,28,3,166,regional_office_code,UK_CSV0000000000000711,166,regional_office_code,
28.4.166,28,4,166,area_code,UK_CSV0000000000000711,166,area_code,FD_VIOLATION
28.5.166,28,5,166,geographical_indicator_code,UK_CSV0000000000000711,166,geographical_indicator_code,
28.6.166,28,6,166,customer_category,UK_CSV0000000000000711,166,customer_category,RANDOM_TYPO
28.7.166,28,7,166,level_one_procedure,UK_CSV0000000000000711,166,level_one_procedure,RANDOM_TYPO
28.8.166,28,8,166,level_two_procedure,UK_CSV0000000000000711,166,level_two_procedure,
28.9.166,28,9,166,level_three_procedure,UK_CSV0000000000000711,166,level_three_procedure,
28.10.166,28,10,166,immediate_care_procedures,UK_CSV0000000000000711,166,immediate_care_procedures,RANDOM_TYPO
28.11.166,28,11,166,complimentary_bleeding_control,UK_CSV0000000000000711,166,complimentary_bleeding_control,
28.12.166,28,12,166,complimentary_bridge_maintenance,UK_CSV0000000000000711,166,complimentary_bridge_maintenance,
28.13.166,28,13,166,complimentary_denture_maintenance,UK_CSV0000000000000711,166,complimentary_denture_maintenance,
28.14.166,28,14,166,complimentary_prescription_allocation,UK_CSV0000000000000711,166,complimentary_prescription_allocation,
28.15.166,28,15,166,complimentary_suture_removal,UK_CSV0000000000000711,166,complimentary_suture_removal,
28.16.166,28,16,166,overall_total_value,UK_CSV0000000000000711,166,overall_total_value,RANDOM_TYPO
28.0.167,28,0,167,quarter_reporting_period,UK_CSV0000000000000711,167,quarter_reporting_period,
28.1.167,28,1,167,fiscal_year,UK_CSV0000000000000711,167,fiscal_year,
28.2.167,28,2,167,status,UK_CSV0000000000000711,167,status,RANDOM_TYPO
28.3.167,28,3,167,regional_office_code,UK_CSV0000000000000711,167,regional_office_code,
28.4.167,28,4,167,area_code,UK_CSV0000000000000711,167,area_code,
28.5.167,28,5,167,geographical_indicator_code,UK_CSV0000000000000711,167,geographical_indicator_code,
28.6.167,28,6,167,customer_category,UK_CSV0000000000000711,167,customer_category,
28.7.167,28,7,167,level_one_procedure,UK_CSV0000000000000711,167,level_one_procedure,
28.8.167,28,8,167,level_two_procedure,UK_CSV0000000000000711,167,level_two_procedure,
28.9.167,28,9,167,level_three_procedure,UK_CSV0000000000000711,167,level_three_procedure,
28.10.167,28,10,167,immediate_care_procedures,UK_CSV0000000000000711,167,immediate_care_procedures,
28.11.167,28,11,167,complimentary_bleeding_control,UK_CSV0000000000000711,167,complimentary_bleeding_control,
28.12.167,28,12,167,complimentary_bridge_maintenance,UK_CSV0000000000000711,167,complimentary_bridge_maintenance,RANDOM_TYPO
28.13.167,28,13,167,complimentary_denture_maintenance,UK_CSV0000000000000711,167,complimentary_denture_maintenance,
28.14.167,28,14,167,complimentary_prescription_allocation,UK_CSV0000000000000711,167,complimentary_prescription_allocation,
28.15.167,28,15,167,complimentary_suture_removal,UK_CSV0000000000000711,167,complimentary_suture_removal,
28.16.167,28,16,167,overall_total_value,UK_CSV0000000000000711,167,overall_total_value,
28.0.168,28,0,168,quarter_reporting_period,UK_CSV0000000000000711,168,quarter_reporting_period,
28.1.168,28,1,168,fiscal_year,UK_CSV0000000000000711,168,fiscal_year,RANDOM_TYPO
28.2.168,28,2,168,status,UK_CSV0000000000000711,168,status,
28.3.168,28,3,168,regional_office_code,UK_CSV0000000000000711,168,regional_office_code,
28.4.168,28,4,168,area_code,UK_CSV0000000000000711,168,area_code,FD_VIOLATION
28.5.168,28,5,168,geographical_indicator_code,UK_CSV0000000000000711,168,geographical_indicator_code,FD_VIOLATION
28.6.168,28,6,168,customer_category,UK_CSV0000000000000711,168,customer_category,
28.7.168,28,7,168,level_one_procedure,UK_CSV0000000000000711,168,level_one_procedure,RANDOM_TYPO
28.8.168,28,8,168,level_two_procedure,UK_CSV0000000000000711,168,level_two_procedure,
28.9.168,28,9,168,level_three_procedure,UK_CSV0000000000000711,168,level_three_procedure,
28.10.168,28,10,168,immediate_care_procedures,UK_CSV0000000000000711,168,immediate_care_procedures,
28.11.168,28,11,168,complimentary_bleeding_control,UK_CSV0000000000000711,168,complimentary_bleeding_control,
28.12.168,28,12,168,complimentary_bridge_maintenance,UK_CSV0000000000000711,168,complimentary_bridge_maintenance,
28.13.168,28,13,168,complimentary_denture_maintenance,UK_CSV0000000000000711,168,complimentary_denture_maintenance,
28.14.168,28,14,168,complimentary_prescription_allocation,UK_CSV0000000000000711,168,complimentary_prescription_allocation,
28.15.168,28,15,168,complimentary_suture_removal,UK_CSV0000000000000711,168,complimentary_suture_removal,
28.16.168,28,16,168,overall_total_value,UK_CSV0000000000000711,168,overall_total_value,
28.0.169,28,0,169,quarter_reporting_period,UK_CSV0000000000000711,169,quarter_reporting_period,
28.1.169,28,1,169,fiscal_year,UK_CSV0000000000000711,169,fiscal_year,
28.2.169,28,2,169,status,UK_CSV0000000000000711,169,status,
28.3.169,28,3,169,regional_office_code,UK_CSV0000000000000711,169,regional_office_code,
28.4.169,28,4,169,area_code,UK_CSV0000000000000711,169,area_code,RANDOM_TYPO
28.5.169,28,5,169,geographical_indicator_code,UK_CSV0000000000000711,169,geographical_indicator_code,
28.6.169,28,6,169,customer_category,UK_CSV0000000000000711,169,customer_category,
28.7.169,28,7,169,level_one_procedure,UK_CSV0000000000000711,169,level_one_procedure,RANDOM_TYPO
28.8.169,28,8,169,level_two_procedure,UK_CSV0000000000000711,169,level_two_procedure,
28.9.169,28,9,169,level_three_procedure,UK_CSV0000000000000711,169,level_three_procedure,
28.10.169,28,10,169,immediate_care_procedures,UK_CSV0000000000000711,169,immediate_care_procedures,
28.11.169,28,11,169,complimentary_bleeding_control,UK_CSV0000000000000711,169,complimentary_bleeding_control,
28.12.169,28,12,169,complimentary_bridge_maintenance,UK_CSV0000000000000711,169,complimentary_bridge_maintenance,RANDOM_TYPO
28.13.169,28,13,169,complimentary_denture_maintenance,UK_CSV0000000000000711,169,complimentary_denture_maintenance,
28.14.169,28,14,169,complimentary_prescription_allocation,UK_CSV0000000000000711,169,complimentary_prescription_allocation,
28.15.169,28,15,169,complimentary_suture_removal,UK_CSV0000000000000711,169,complimentary_suture_removal,
28.16.169,28,16,169,overall_total_value,UK_CSV0000000000000711,169,overall_total_value,
28.0.170,28,0,170,quarter_reporting_period,UK_CSV0000000000000711,170,quarter_reporting_period,
28.1.170,28,1,170,fiscal_year,UK_CSV0000000000000711,170,fiscal_year,
28.2.170,28,2,170,status,UK_CSV0000000000000711,170,status,
28.3.170,28,3,170,regional_office_code,UK_CSV0000000000000711,170,regional_office_code,
28.4.170,28,4,170,area_code,UK_CSV0000000000000711,170,area_code,FD_VIOLATION
28.5.170,28,5,170,geographical_indicator_code,UK_CSV0000000000000711,170,geographical_indicator_code,
28.6.170,28,6,170,customer_category,UK_CSV0000000000000711,170,customer_category,
28.7.170,28,7,170,level_one_procedure,UK_CSV0000000000000711,170,level_one_procedure,
28.8.170,28,8,170,level_two_procedure,UK_CSV0000000000000711,170,level_two_procedure,
28.9.170,28,9,170,level_three_procedure,UK_CSV0000000000000711,170,level_three_procedure,
28.10.170,28,10,170,immediate_care_procedures,UK_CSV0000000000000711,170,immediate_care_procedures,
28.11.170,28,11,170,complimentary_bleeding_control,UK_CSV0000000000000711,170,complimentary_bleeding_control,
28.12.170,28,12,170,complimentary_bridge_maintenance,UK_CSV0000000000000711,170,complimentary_bridge_maintenance,
28.13.170,28,13,170,complimentary_denture_maintenance,UK_CSV0000000000000711,170,complimentary_denture_maintenance,RANDOM_TYPO
28.14.170,28,14,170,complimentary_prescription_allocation,UK_CSV0000000000000711,170,complimentary_prescription_allocation,
28.15.170,28,15,170,complimentary_suture_removal,UK_CSV0000000000000711,170,complimentary_suture_removal,
28.16.170,28,16,170,overall_total_value,UK_CSV0000000000000711,170,overall_total_value,
28.0.171,28,0,171,quarter_reporting_period,UK_CSV0000000000000711,171,quarter_reporting_period,
28.1.171,28,1,171,fiscal_year,UK_CSV0000000000000711,171,fiscal_year,
28.2.171,28,2,171,status,UK_CSV0000000000000711,171,status,
28.3.171,28,3,171,regional_office_code,UK_CSV0000000000000711,171,regional_office_code,
28.4.171,28,4,171,area_code,UK_CSV0000000000000711,171,area_code,
28.5.171,28,5,171,geographical_indicator_code,UK_CSV0000000000000711,171,geographical_indicator_code,
28.6.171,28,6,171,customer_category,UK_CSV0000000000000711,171,customer_category,
28.7.171,28,7,171,level_one_procedure,UK_CSV0000000000000711,171,level_one_procedure,
28.8.171,28,8,171,level_two_procedure,UK_CSV0000000000000711,171,level_two_procedure,
28.9.171,28,9,171,level_three_procedure,UK_CSV0000000000000711,171,level_three_procedure,
28.10.171,28,10,171,immediate_care_procedures,UK_CSV0000000000000711,171,immediate_care_procedures,RANDOM_TYPO
28.11.171,28,11,171,complimentary_bleeding_control,UK_CSV0000000000000711,171,complimentary_bleeding_control,
28.12.171,28,12,171,complimentary_bridge_maintenance,UK_CSV0000000000000711,171,complimentary_bridge_maintenance,
28.13.171,28,13,171,complimentary_denture_maintenance,UK_CSV0000000000000711,171,complimentary_denture_maintenance,
28.14.171,28,14,171,complimentary_prescription_allocation,UK_CSV0000000000000711,171,complimentary_prescription_allocation,
28.15.171,28,15,171,complimentary_suture_removal,UK_CSV0000000000000711,171,complimentary_suture_removal,
28.16.171,28,16,171,overall_total_value,UK_CSV0000000000000711,171,overall_total_value,
28.0.172,28,0,172,quarter_reporting_period,UK_CSV0000000000000711,172,quarter_reporting_period,
28.1.172,28,1,172,fiscal_year,UK_CSV0000000000000711,172,fiscal_year,
28.2.172,28,2,172,status,UK_CSV0000000000000711,172,status,
28.3.172,28,3,172,regional_office_code,UK_CSV0000000000000711,172,regional_office_code,
28.4.172,28,4,172,area_code,UK_CSV0000000000000711,172,area_code,
28.5.172,28,5,172,geographical_indicator_code,UK_CSV0000000000000711,172,geographical_indicator_code,
28.6.172,28,6,172,customer_category,UK_CSV0000000000000711,172,customer_category,
28.7.172,28,7,172,level_one_procedure,UK_CSV0000000000000711,172,level_one_procedure,RANDOM_TYPO
28.8.172,28,8,172,level_two_procedure,UK_CSV0000000000000711,172,level_two_procedure,
28.9.172,28,9,172,level_three_procedure,UK_CSV0000000000000711,172,level_three_procedure,
28.10.172,28,10,172,immediate_care_procedures,UK_CSV0000000000000711,172,immediate_care_procedures,
28.11.172,28,11,172,complimentary_bleeding_control,UK_CSV0000000000000711,172,complimentary_bleeding_control,
28.12.172,28,12,172,complimentary_bridge_maintenance,UK_CSV0000000000000711,172,complimentary_bridge_maintenance,
28.13.172,28,13,172,complimentary_denture_maintenance,UK_CSV0000000000000711,172,complimentary_denture_maintenance,
28.14.172,28,14,172,complimentary_prescription_allocation,UK_CSV0000000000000711,172,complimentary_prescription_allocation,
28.15.172,28,15,172,complimentary_suture_removal,UK_CSV0000000000000711,172,complimentary_suture_removal,
28.16.172,28,16,172,overall_total_value,UK_CSV0000000000000711,172,overall_total_value,
28.0.173,28,0,173,quarter_reporting_period,UK_CSV0000000000000711,173,quarter_reporting_period,
28.1.173,28,1,173,fiscal_year,UK_CSV0000000000000711,173,fiscal_year,
28.2.173,28,2,173,status,UK_CSV0000000000000711,173,status,
28.3.173,28,3,173,regional_office_code,UK_CSV0000000000000711,173,regional_office_code,
28.4.173,28,4,173,area_code,UK_CSV0000000000000711,173,area_code,FD_VIOLATION
28.5.173,28,5,173,geographical_indicator_code,UK_CSV0000000000000711,173,geographical_indicator_code,FD_VIOLATION
28.6.173,28,6,173,customer_category,UK_CSV0000000000000711,173,customer_category,
28.7.173,28,7,173,level_one_procedure,UK_CSV0000000000000711,173,level_one_procedure,
28.8.173,28,8,173,level_two_procedure,UK_CSV0000000000000711,173,level_two_procedure,RANDOM_TYPO
28.9.173,28,9,173,level_three_procedure,UK_CSV0000000000000711,173,level_three_procedure,
28.10.173,28,10,173,immediate_care_procedures,UK_CSV0000000000000711,173,immediate_care_procedures,
28.11.173,28,11,173,complimentary_bleeding_control,UK_CSV0000000000000711,173,complimentary_bleeding_control,RANDOM_TYPO
28.12.173,28,12,173,complimentary_bridge_maintenance,UK_CSV0000000000000711,173,complimentary_bridge_maintenance,
28.13.173,28,13,173,complimentary_denture_maintenance,UK_CSV0000000000000711,173,complimentary_denture_maintenance,
28.14.173,28,14,173,complimentary_prescription_allocation,UK_CSV0000000000000711,173,complimentary_prescription_allocation,RANDOM_TYPO
28.15.173,28,15,173,complimentary_suture_removal,UK_CSV0000000000000711,173,complimentary_suture_removal,
28.16.173,28,16,173,overall_total_value,UK_CSV0000000000000711,173,overall_total_value,
28.0.174,28,0,174,quarter_reporting_period,UK_CSV0000000000000711,174,quarter_reporting_period,
28.1.174,28,1,174,fiscal_year,UK_CSV0000000000000711,174,fiscal_year,
28.2.174,28,2,174,status,UK_CSV0000000000000711,174,status,
28.3.174,28,3,174,regional_office_code,UK_CSV0000000000000711,174,regional_office_code,
28.4.174,28,4,174,area_code,UK_CSV0000000000000711,174,area_code,FD_VIOLATION
28.5.174,28,5,174,geographical_indicator_code,UK_CSV0000000000000711,174,geographical_indicator_code,
28.6.174,28,6,174,customer_category,UK_CSV0000000000000711,174,customer_category,
28.7.174,28,7,174,level_one_procedure,UK_CSV0000000000000711,174,level_one_procedure,
28.8.174,28,8,174,level_two_procedure,UK_CSV0000000000000711,174,level_two_procedure,
28.9.174,28,9,174,level_three_procedure,UK_CSV0000000000000711,174,level_three_procedure,
