cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
520.lsoacode,520,lsoacode,E01018276,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
2939.fallswithin,2939,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Contsabulary,RANDOM_TYPO,,[]
3897.locationvalue,3897,locationvalue,On or near Further/Higher Educational Building,On or near Further/Higher Educational Bluilding,RANDOM_TYPO,,[]
812.crimeid,812,crimeid,0882a5377900cfac71fb304be308b5c213335a8dfc30eda6b8e76ec08574baea,dfb608a1e2313c776ebf086f9b4ac5508c8be11d74a99fc9c0b933321997565f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1147.latitude,1147,latitude,52.206063,135.206063,FD_VIOLATION,crimeid -> latitude,[e2]
985.lsoaname,985,lsoaname,Cambridge 010B,Cabridge 010B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
3209.lsoacode,3209,lsoacode,E01018265,E010182d65,FD_VIOLATION,crimeid -> lsoacode,[e8]
2588.lsoaname,2588,lsoaname,Cambridge 005B,Cambridge 005wB,FD_VIOLATION,crimeid -> lsoaname,[e7]
2165.lsoaname,2165,lsoaname,Cambridge 003B,Cambridge 003B***,FD_VIOLATION,crimeid -> lsoaname,[e7]
3101.lsoacode,3101,lsoacode,E01015599,01015599,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
4928.lsoaname,4928,lsoaname,Cambridge 007G,aCmbridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5169.locationvalue,5169,locationvalue,On or near RECTORY LEYS,On or nar RECTORY LEYS,RANDOM_TYPO,,[]
5568.lsoaname,5568,lsoaname,East Cambridgeshire 003C,East ambridgeshire 003C,FD_VIOLATION,crimeid -> lsoaname,[e5]
3863.outcometype,3863,outcometype,Investigation complete; no suspect identified,Investigation compelte; no suspect identified,RANDOM_TYPO,,[]
2992.monthvalue,2992,monthvalue,2022-03,202r2-03,RANDOM_TYPO,,[]
2845.lsoacode,2845,lsoacode,E01018003,E0101803,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
2914.fallswithin,2914,fallswithin,Cambridgeshire Constabulary,Camrbidgeshire Constabulary,RANDOM_TYPO,,[]
3321.outcometype,3321,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identifed,RANDOM_TYPO,,[]
4504.crimeid,4504,crimeid,d1dbcd5f220c70001862047c0e549265e4e3ad06a5eae7bedf61bf72665d04de,d1dbcd5f220c70001862074c0e549265e4e3ad06a5eae7bedf61bf72665d04de,RANDOM_TYPO,,[]
4205.crimeid,4205,crimeid,e798e7c8825c1d55b904673d95ec049603ee545e8f275b21585443da48499a27,e798e7c8825c1d55b904673d95ec049603ee545e8f275b21585443da4849a27,RANDOM_TYPO,,[]
960.locationvalue,960,locationvalue,On or near CLARENDON STREET,On or near CLARENDO NSTREET,FD_VIOLATION,crimeid -> locationvalue,[e3]
678.crimeid,678,crimeid,d542991a121686695f9ffb8cde9fe0898934ea3ab01852228715bca257b6e8c8,074e310ad263624f520c87c32ae6b6e73d416d99ef203f08dce102780df38675,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1482.crimeid,1482,crimeid,5c38be000c37c65f51ab7201b2f2c58485411ba31b4bb001304f18324dee4d62,5c38be000c37c65f51ab7201b2f2c58485411ba31b4bb00130w4f18324dee4d62,RANDOM_TYPO,,[]
2411.lsoacode,2411,lsoacode,E01017968,E01019768,FD_VIOLATION,crimeid -> lsoacode,[e8]
576.lsoaname,576,lsoaname,Forest Heath 008A,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e8]"
76.crimeid,76,crimeid,91a2ef4d6f40e4169a110d9c7f768b0cbf75a66e5db121ba8bb244bee47cdc14,24ff2fe97a72f59d0236cbee90666f1e161574eb2c04d32f09658759c0bda3b2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
467.lsoaname,467,lsoaname,Huntingdonshire 019A,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
424.crimeid,424,crimeid,71c0e8f582c1ef4272e369674d92f3011308a09f50e557a101fb00134c82ad1c,9ec94b4f7bfcadffb8674862f7254b8f70bcd36e020448bd477e61504a827f49,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3562.latitude,3562,latitude,52.206273,87.20627300000001,FD_VIOLATION,crimeid -> latitude,[e2]
3884.locationvalue,3884,locationvalue,On or near Police Station,On or near Polce Station,RANDOM_TYPO,,[]
3279.crimeid,3279,crimeid,ee23ca6ae09496ec9baf9ccf5f6154e21ff7786eea3c35ce09c3c0e579a1e1d1,e23ca6ae09496ec9baf9ccf5f6154e21ff7786eea3c35ce09c3c0e579a1e1d1,RANDOM_TYPO,,[]
2802.fallswithin,2802,fallswithin,Cambridgeshire Constabulary,Cambridgsehire Constabulary,RANDOM_TYPO,,[]
542.lsoacode,542,lsoacode,E01018216,E01015599,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3740.lsoaname,3740,lsoaname,Peterborough 019A,Peterboroughn 019A,FD_VIOLATION,crimeid -> lsoaname,[e7]
2478.lsoacode,2478,lsoacode,E01032797,0E1032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8]"
856.lsoacode,856,lsoacode,E01015689,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
5001.lsoacode,5001,lsoacode,E01017963,E01017y963,FD_VIOLATION,crimeid -> lsoacode,[e8]
340.lsoacode,340,lsoacode,E01018250,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
2048.lsoaname,2048,lsoaname,Cambridge 007G,Chambridge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
2123.lsoaname,2123,lsoaname,Cambridge 007G,Cambrgidge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
1680.crimeid,1680,crimeid,1108f2eb2f96febe6bda656164ba2cf8258eeb87a9e64788a2faebf199b7656c,1108f2ebb2f96febe6bda656164ba2cf8258eeb87a9e64788a2faebf199b7656c,RANDOM_TYPO,,[]
2038.outcometype,2038,outcometype,Investigation complete; no suspect identified,Investigation complete; nof suspect identified,RANDOM_TYPO,,[]
760.crimeid,760,crimeid,4fe7fcea76eed9bd7bc24f620fb76b84aa29be0ea7d624c1e608398a068d404e,074e310ad263624f520c87c32ae6b6e73d416d99ef203f08dce102780df38675,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5323.monthvalue,5323,monthvalue,2022-03,2022-03***,RANDOM_TYPO,,[]
1065.outcometype,1065,outcometype,Suspect charged,Suspect chyarged,FD_VIOLATION,crimeid -> outcometype,[e6]
1287.lsoaname,1287,lsoaname,Cambridge 011D,Cakmbridge 011D,FD_VIOLATION,crimeid -> lsoaname,[e5]
3381.outcometype,3381,outcometype,Investigation complete; no suspect identified,Investigation complete; no suospect identified,RANDOM_TYPO,,[]
3124.fallswithin,3124,fallswithin,Cambridgeshire Constabulary,Cambridgeshre Constabulary,RANDOM_TYPO,,[]
795.lsoacode,795,lsoacode,E01018124,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4049.lsoacode,4049,lsoacode,E01015652,E01016552,FD_VIOLATION,crimeid -> lsoacode,[e4]
5047.reportedby,5047,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constbulary,RANDOM_TYPO,,[]
437.lsoacode,437,lsoacode,E01018058,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3856.latitude,3856,latitude,52.571877,77.571877,FD_VIOLATION,crimeid -> latitude,[e2]
2077.lsoaname,2077,lsoaname,Cambridge 007G,Cambridge007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
1563.lsoacode,1563,lsoacode,E01033111,E1033111,FD_VIOLATION,crimeid -> lsoacode,[e8]
2444.reportedby,2444,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabuqlary,RANDOM_TYPO,,[]
5471.lsoaname,5471,lsoaname,Peterborough 011C,Peterobrough 011C,FD_VIOLATION,crimeid -> lsoaname,[e5]
2045.locationvalue,2045,locationvalue,On or near SHEPHERD'S CLOSE,On or near HEPHERD'S CLOSE,FD_VIOLATION,crimeid -> locationvalue,[e3]
904.lsoacode,904,lsoacode,E01032795,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4045.lsoaname,4045,lsoaname,Peterborough 014A,eterborough 014A,FD_VIOLATION,crimeid -> lsoaname,[e7]
1322.outcometype,1322,outcometype,Suspect charged,Suspect chraged,FD_VIOLATION,crimeid -> outcometype,[e6]
652.lsoacode,652,lsoacode,E01018215,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4625.monthvalue,4625,monthvalue,2022-03,2022j-03,RANDOM_TYPO,,[]
2579.lsoaname,2579,lsoaname,Cambridge 007G,Cambrige 007G,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
5572.locationvalue,5572,locationvalue,On or near BAMBER STREET,On or near BAMBER STERET,RANDOM_TYPO,,[]
1115.locationvalue,1115,locationvalue,On or near COVENT GARDEN,On or near COVENT GARDN,FD_VIOLATION,crimeid -> locationvalue,[e3]
273.crimeid,273,crimeid,4d64c59ab6ae3312d1013addcae101277c55ba96a2a01eb87e232993466847c1,af66556764bd7d1dc0e16a6ed4003db127ead8daebf2c967b92798b6c5beb926,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
259.locationvalue,259,locationvalue,On or near Further/Higher Educational Building,On or ner Further/Higher Educational Building,FD_VIOLATION,crimeid -> locationvalue,[e3]
2562.crimeid,2562,crimeid,d1ce5a7f006844a2b68480fb5d359d5ccb1181f2ddca2d2ea6af01d29c555389,d1ce5a7f008644a2b68480fb5d359d5ccb1181f2ddca2d2ea6af01d29c555389,RANDOM_TYPO,,[]
2203.lsoacode,2203,lsoacode,E01018069,E0018069,FD_VIOLATION,crimeid -> lsoacode,[e8]
274.crimeid,274,crimeid,6051b40904e65ffda7dd148ef066aba141ec92406699c2809d8a4390640ea17e,af66556764bd7d1dc0e16a6ed4003db127ead8daebf2c967b92798b6c5beb926,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5129.lsoacode,5129,lsoacode,E01018050,E1018050,FD_VIOLATION,crimeid -> lsoacode,[e8]
2012.locationvalue,2012,locationvalue,On or near PRINCES GATE,On r near PRINCES GATE,RANDOM_TYPO,,[]
40.monthvalue,40,monthvalue,2022-03,2022-30,RANDOM_TYPO,,[]
1370.lsoacode,1370,lsoacode,E01018188,01018188,FD_VIOLATION,crimeid -> lsoacode,[e8]
3546.locationvalue,3546,locationvalue,No location,N olocation,FD_VIOLATION,crimeid -> locationvalue,[e3]
313.lsoacode,313,lsoacode,E01015607,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3525.lsoacode,3525,lsoacode,E01018304,E01018c304,FD_VIOLATION,crimeid -> lsoacode,[e8]
1211.lsoaname,1211,lsoaname,Cambridge 007G,Cambrige 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2426.lsoaname,2426,lsoaname,Huntingdonshire 016F,Huntingdoshire 016F,FD_VIOLATION,crimeid -> lsoaname,[e7]
5212.lsoaname,5212,lsoaname,Cambridge 001A,Cambridgne 001A,FD_VIOLATION,crimeid -> lsoaname,[e7]
472.lsoacode,472,lsoacode,E01017990,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1565.reportedby,1565,reportedby,Cambridgeshire Constabulary,Cambridgeshire Consatbulary,RANDOM_TYPO,,[]
3218.outcometype,3218,outcometype,Unable to prosecute suspect,Unable to prosecute suspectt,RANDOM_TYPO,,[]
2005.lsoacode,2005,lsoacode,E01018130,E0101830,FD_VIOLATION,crimeid -> lsoacode,[e4]
913.lsoaname,913,lsoaname,Cambridge 008B,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4570.lsoacode,4570,lsoacode,E01017983,E01019783,FD_VIOLATION,crimeid -> lsoacode,"[e8, e4]"
5197.reportedby,5197,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabulayr,RANDOM_TYPO,,[]
724.lsoacode,724,lsoacode,E01033114,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
636.lsoaname,636,lsoaname,Peterborough 019D,Peterborough 009C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
4859.locationvalue,4859,locationvalue,On or near WESTON MILLER DRIVE,On o rnear WESTON MILLER DRIVE,RANDOM_TYPO,,[]
380.crimeid,380,crimeid,dee2996c3c7afc1065c2a375569d68b8c81cff9bc716f1cbe29a3186909bc186,3c2cc51359cc28e9c67960ad3e1ede21b7a52368d53732a0fcc0acd5ffed928d,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3]"
3332.latitude,3332,latitude,52.545638,74.545638,FD_VIOLATION,crimeid -> latitude,[e2]
3566.outcometype,3566,outcometype,Suspect charged,Suspec charged,FD_VIOLATION,crimeid -> outcometype,[e6]
744.fallswithin,744,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Chonstabulary,RANDOM_TYPO,,[]
908.crimeid,908,crimeid,b8a8d25b7d48278bdb63b095a2bccf36ec6e06a62f2f8c070b32b1f4bdbc1b57,af66556764bd7d1dc0e16a6ed4003db127ead8daebf2c967b92798b6c5beb926,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
2017.locationvalue,2017,locationvalue,On or near ST MICHAEL'S GATE,On or near ST MICHEAL'S GATE,RANDOM_TYPO,,[]
3133.monthvalue,3133,monthvalue,2022-03,2022-30,RANDOM_TYPO,,[]
2734.outcometype,2734,outcometype,Suspect charged,Supsect charged,RANDOM_TYPO,,[]
3835.reportedby,3835,reportedby,Cambridgeshire Constabulary,Cambridgeshir Constabulary,RANDOM_TYPO,,[]
3132.crimeid,3132,crimeid,cbeaa7951eec1ff03bf8ca7dcf67c9bc7962aaa7d6c7421954147512ccec3917,cbeaa751eec1ff03bf8ca7dcf67c9bc7962aaa7d6c7421954147512ccec3917,RANDOM_TYPO,,[]
1517.reportedby,1517,reportedby,Cambridgeshire Constabulary,Cambridgeshire wConstabulary,RANDOM_TYPO,,[]
141.crimeid,141,crimeid,1e88cfed80e0321a840d86b6a6418888642422f20358cfb2e9feb46d539c6b90,e18382716188de7e7c08bdbb8d9c39a99eff0f554dc68dd1fe872bd26394d4ad,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3]"
3210.lsoaname,3210,lsoaname,Cambridge 007G,Cambrdge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
1525.lsoaname,1525,lsoaname,Huntingdonshire 012A,Huntingdonshir 012A,FD_VIOLATION,crimeid -> lsoaname,[e5]
5446.monthvalue,5446,monthvalue,2022-03,2022-30,RANDOM_TYPO,,[]
1121.lsoaname,1121,lsoaname,Huntingdonshire 004A,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
3103.monthvalue,3103,monthvalue,2022-03,2022-3,RANDOM_TYPO,,[]
683.crimeid,683,crimeid,4c73e6ff7f1c2bd151153bd0d0ae31216c668068db78411eaad7f6f49bf668ad,074e310ad263624f520c87c32ae6b6e73d416d99ef203f08dce102780df38675,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3985.outcometype,3985,outcometype,Unable to prosecute suspect,nable to prosecute suspect,RANDOM_TYPO,,[]
5136.lsoacode,5136,lsoacode,E01015592,E0101559r2,FD_VIOLATION,crimeid -> lsoacode,[e8]
223.crimeid,223,crimeid,6642476ce017a0fa1cf1d51c53948a83be497564ca80280fb5e5690a9dd49b2d,9a31bd7462f9de9ceef2a46d77724abdc755030aa591d632e7ade73f6b237bed,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1402.outcometype,1402,outcometype,Unable to prosecute suspect,Unbale to prosecute suspect,RANDOM_TYPO,,[]
1021.locationvalue,1021,locationvalue,On or near Further/Higher Educational Building,On or near Further/pHigher Educational Building,FD_VIOLATION,crimeid -> locationvalue,[e3]
1768.lsoaname,1768,lsoaname,Cambridge 007G,Cambride 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
1938.lsoaname,1938,lsoaname,Cambridge 007G,Cambridge 00G,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
1917.fallswithin,1917,fallswithin,Cambridgeshire Constabulary,Cambrdgeshire Constabulary,RANDOM_TYPO,,[]
232.locationvalue,232,locationvalue,On or near DUCK LANE,On or near DCUK LANE,FD_VIOLATION,crimeid -> locationvalue,[e3]
4411.lsoaname,4411,lsoaname,Huntingdonshire 001C,Huntingdonshijre 001C,FD_VIOLATION,crimeid -> lsoaname,[e7]
3573.lsoaname,3573,lsoaname,Peterborough 006C,ePterborough 006C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1287.locationvalue,1287,locationvalue,On or near TEVERSHAM DRIFT,On or ear TEVERSHAM DRIFT,FD_VIOLATION,crimeid -> locationvalue,[e3]
3689.lsoaname,3689,lsoaname,Cambridge 007G,Cambridge 0q07G,FD_VIOLATION,crimeid -> lsoaname,[e7]
1234.lsoaname,1234,lsoaname,Cambridge 007G,Cambridge s007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
3152.lsoacode,3152,lsoacode,E01015627,E01y015627,FD_VIOLATION,crimeid -> lsoacode,[e8]
1570.latitude,1570,latitude,52.592154,69.592154,FD_VIOLATION,crimeid -> latitude,[e2]
1002.lsoaname,1002,lsoaname,Cambridge 007G,Cambrigde 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
2587.fallswithin,2587,fallswithin,Cambridgeshire Constabulary,Cambridgeshre Constabulary,RANDOM_TYPO,,[]
129.crimeid,129,crimeid,7662a367dcc2e91e03499d21355b42f03b4b9981aac6b89cbd18164e34cfe9d5,dfb608a1e2313c776ebf086f9b4ac5508c8be11d74a99fc9c0b933321997565f,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5076.lsoacode,5076,lsoacode,E01017997,0E1017997,FD_VIOLATION,crimeid -> lsoacode,[e8]
3942.lsoacode,3942,lsoacode,E01018034,E0018034,FD_VIOLATION,crimeid -> lsoacode,[e8]
1317.crimeid,1317,crimeid,e8ee56dcda39e27bf4ccf37954380fdb242dafd6b01fad51d39965779d99076b,e8ee56dcda39e27bf4ccf37954380fdb242dafd6b01fad51d39965779d99706b,RANDOM_TYPO,,[]
4450.outcometype,4450,outcometype,Suspect charged,Suspect hcarged,RANDOM_TYPO,,[]
1385.lsoaname,1385,lsoaname,Cambridge 007G,Cabridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
3860.lsoaname,3860,lsoaname,Cambridge 007G,Cambridge 00G,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
196.reportedby,196,reportedby,Cambridgeshire Constabulary,Cmabridgeshire Constabulary,RANDOM_TYPO,,[]
3421.crimeid,3421,crimeid,9cb5b645aebaf89f7126be215f8ac4636dbbbd8ea2bc01ba0aa80fd0977528c6,9cb5b645aebaf89f7126be215f8ac4636dbbbd8ea2cb01ba0aa80fd0977528c6,RANDOM_TYPO,,[]
343.lsoaname,343,lsoaname,Cambridge 007G,Cambridge007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7]"
5030.locationvalue,5030,locationvalue,On or near MEADOW CLOSE,On or near MEADsOW CLOSE,RANDOM_TYPO,,[]
3846.outcometype,3846,outcometype,Investigation complete; no suspect identified,Investigation complee; no suspect identified,RANDOM_TYPO,,[]
3669.lsoacode,3669,lsoacode,E01017948,E0101o7948,FD_VIOLATION,crimeid -> lsoacode,[e8]
4033.lsoacode,4033,lsoacode,E01033112,E0103312,FD_VIOLATION,crimeid -> lsoacode,[e8]
1452.crimeid,1452,crimeid,bcb9d8d809648249a5c7a5ce18dee9557dad016c9bb085380d2b9c32285ff300,bcb9d8d809648249a5c7ac5e18dee9557dad016c9bb085380d2b9c32285ff300,RANDOM_TYPO,,[]
3480.outcometype,3480,outcometype,Investigation complete; no suspect identified,Invesitgation complete; no suspect identified,RANDOM_TYPO,,[]
5202.lsoaname,5202,lsoaname,Fenland 006B,Fenlan 006B,FD_VIOLATION,crimeid -> lsoaname,[e5]
4578.outcometype,4578,outcometype,Suspect charged,Suspect chajrged,FD_VIOLATION,crimeid -> outcometype,[e6]
4767.lsoaname,4767,lsoaname,Cambridge 007G,Cambrideg 007G,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
3978.lsoacode,3978,lsoacode,E01015599,E0101559y9,FD_VIOLATION,crimeid -> lsoacode,[e4]
245.fallswithin,245,fallswithin,Cambridgeshire Constabulary,Cambridsgeshire Constabulary,RANDOM_TYPO,,[]
1260.lsoaname,1260,lsoaname,Cambridge 007G,Camrbidge 007G,FD_VIOLATION,crimeid -> lsoaname,[e7]
429.crimeid,429,crimeid,ce7a0ce870ba566f40c03ae0e0a6a52fc3e063f01e3bc62b8079f0cce7a412e2,074e310ad263624f520c87c32ae6b6e73d416d99ef203f08dce102780df38675,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
5247.lsoaname,5247,lsoaname,Huntingdonshire 019A,Huntngdonshire 019A,FD_VIOLATION,crimeid -> lsoaname,[e5]
2029.outcometype,2029,outcometype,Investigation complete; no suspect identified,Investigation complvete; no suspect identified,RANDOM_TYPO,,[]
1376.crimeid,1376,crimeid,d89604ce28916bb2d677fc17024212bac0585ad1c415254fda10a6007a17ed00,d89604ce28916bb2d677fc17024122bac0585ad1c415254fda10a6007a17ed00,RANDOM_TYPO,,[]
2205.lsoacode,2205,lsoacode,E01015599,E0c1015599,FD_VIOLATION,crimeid -> lsoacode,[e8]
2605.fallswithin,2605,fallswithin,Cambridgeshire Constabulary,Cambridgeshire Constdabulary,RANDOM_TYPO,,[]
1159.lsoaname,1159,lsoaname,South Cambridgeshire 013B,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e7, e8]"
3558.monthvalue,3558,monthvalue,2022-03,2022-30,RANDOM_TYPO,,[]
4354.monthvalue,4354,monthvalue,2022-03,2022-0v3,RANDOM_TYPO,,[]
3755.reportedby,3755,reportedby,Cambridgeshire Constabulary,Cambridgeshie Constabulary,RANDOM_TYPO,,[]
2739.lsoacode,2739,lsoacode,E01018002,E01018002***,FD_VIOLATION,crimeid -> lsoacode,[e8]
504.crimeid,504,crimeid,721ad9887462f209bbf83f2bef0e2d3f280b37ca9d2185d88a60bf7e4cae46d0,24ff2fe97a72f59d0236cbee90666f1e161574eb2c04d32f09658759c0bda3b2,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
1585.reportedby,1585,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constabulrary,RANDOM_TYPO,,[]
2119.lsoaname,2119,lsoaname,Cambridge 004B,Cambride 004B,FD_VIOLATION,crimeid -> lsoaname,[e7]
1611.monthvalue,1611,monthvalue,2022-03,202203,RANDOM_TYPO,,[]
991.longitude,991,longitude,0.118701,92.118701,FD_VIOLATION,crimeid -> longitude,[e1]
5069.fallswithin,5069,fallswithin,Cambridgeshire Constabulary,Cambridgeshire oCnstabulary,RANDOM_TYPO,,[]
878.lsoacode,878,lsoacode,E01017976,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
1115.longitude,1115,longitude,0.13426,24.13426,FD_VIOLATION,crimeid -> longitude,[e1]
784.lsoacode,784,lsoacode,E01017975,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
4903.reportedby,4903,reportedby,Cambridgeshire Constabulary,Cambridgeshire Contabulary,RANDOM_TYPO,,[]
1025.latitude,1025,latitude,52.204688,68.204688,FD_VIOLATION,crimeid -> latitude,[e2]
4504.reportedby,4504,reportedby,Cambridgeshire Constabulary,Cambridgeshire onstabulary,RANDOM_TYPO,,[]
4909.reportedby,4909,reportedby,Cambridgeshire Constabulary,Cambrnidgeshire Constabulary,RANDOM_TYPO,,[]
5268.reportedby,5268,reportedby,Cambridgeshire Constabulary,Cambridgeshire Concstabulary,RANDOM_TYPO,,[]
3739.locationvalue,3739,locationvalue,On or near LAMMAS ROAD,On or near LAMMA SROAD,RANDOM_TYPO,,[]
368.crimeid,368,crimeid,d24a05f40dfb6f62163d2048ee4d208b16def5bd0a22d38a39118e9cf34b2d25,6ee1e69d5096986ebc62d8f36b91da9296c42aec3ce339a2fde3f7369b658b24,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
3475.lsoacode,3475,lsoacode,E01017997,E01019797,FD_VIOLATION,crimeid -> lsoacode,[e8]
749.lsoacode,749,lsoacode,E01018144,E01032797,FD_VIOLATION,crimeid -> lsoacode,"[e7, e8, e4]"
3370.monthvalue,3370,monthvalue,2022-03,2022-30,RANDOM_TYPO,,[]
3548.latitude,3548,latitude,52.406072,59.406072,FD_VIOLATION,crimeid -> latitude,[e2]
4940.crimeid,4940,crimeid,46c029deeedbf97b3b76c47c34ab287078e6036d90a836182f0f30991804369b,46c029deeedbf97b3b76c47c34ab287078e6036d90a836182f0fn30991804369b,RANDOM_TYPO,,[]
3151.lsoacode,3151,lsoacode,E01017966,bE01017966,FD_VIOLATION,crimeid -> lsoacode,[e8]
967.lsoaname,967,lsoaname,Peterborough 012B,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
1080.latitude,1080,latitude,52.336325,152.336325,FD_VIOLATION,crimeid -> latitude,[e2]
1445.lsoaname,1445,lsoaname,South Cambridgeshire 021C,South Cambridgeshre 021C,FD_VIOLATION,crimeid -> lsoaname,[e7]
1659.locationvalue,1659,locationvalue,On or near THE WOODLANDS,On or near THEr WOODLANDS,RANDOM_TYPO,,[]
1454.lsoaname,1454,lsoaname,Cambridge 002F,Camblridge 002F,FD_VIOLATION,crimeid -> lsoaname,[e7]
4924.longitude,4924,longitude,0.13426,91.13426,FD_VIOLATION,crimeid -> longitude,[e1]
4615.outcometype,4615,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idelntified,RANDOM_TYPO,,[]
4443.longitude,4443,longitude,-0.268263,32.731737,FD_VIOLATION,crimeid -> longitude,[e1]
5016.lsoacode,5016,lsoacode,E01018097,eE01018097,FD_VIOLATION,crimeid -> lsoacode,[e8]
1022.lsoaname,1022,lsoaname,Cambridge 009D,Cambridge 007G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e7, e8]"
5150.reportedby,5150,reportedby,Cambridgeshire Constabulary,Cambridgeshire Constbulary,RANDOM_TYPO,,[]
1294.monthvalue,1294,monthvalue,2022-03,a2022-03,RANDOM_TYPO,,[]
5385.lsoaname,5385,lsoaname,Peterborough 014D,Peterborouh 014D,FD_VIOLATION,crimeid -> lsoaname,[e5]
3906.lsoacode,3906,lsoacode,E01018006,E010180e06,FD_VIOLATION,crimeid -> lsoacode,[e4]
965.locationvalue,965,locationvalue,On or near PHEASANT GROVE,On or near PHEASANT GROEV,FD_VIOLATION,crimeid -> locationvalue,[e3]
1523.outcometype,1523,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idetified,RANDOM_TYPO,,[]
1054.crimeid,1054,crimeid,9061d81b9a0bc1b844014d383dc2d796d245794ff71205906016a595e4282a9f,1c48f6746e20a6e74c4e64dda205ea180cbe9df02066c9c8c020c037353f943a,FD_VIOLATION,crimeid -> longitude,"[e5, e6, e1, e2, e3, e4]"
