cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
4075.lsoacode,4075,lsoacode,E01018749,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2107.lsoacode,2107,lsoacode,E01018449,E01018586,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3579.crimetype,3579,crimetype,Violence and sexual offences,Violence and sxeual offences,RANDOM_TYPO,,[]
3863.lastoutcomecategory,3863,lastoutcomecategory,Unable to prosecute suspect,Unabzle to prosecute suspect,RANDOM_TYPO,,[]
3389.fallswithin,3389,fallswithin,Cheshire Constabulary,Chesire Constabulary,RANDOM_TYPO,,[]
3346.locationvalue,3346,locationvalue,On or near Church Street,Onor near Church Street,RANDOM_TYPO,,[]
1305.locationvalue,1305,locationvalue,On or near ,On or nearo ,RANDOM_TYPO,,[]
4165.lsoacode,4165,lsoacode,E01018732,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6803.lastoutcomecategory,6803,lastoutcomecategory,Action to be taken by another organisation,Action to be taken by naother organisation,RANDOM_TYPO,,[]
905.crimetype,905,crimetype,Public order,Pubrlic order,RANDOM_TYPO,,[]
2629.crimeid,2629,crimeid,79a60c5066208d1d261ca16877067e6524d9c2610669c086346ff0b6108dcb80,79a60c5066208d1d261ca16877067e6524d9c2601669c086346ff0b6108dcb80,RANDOM_TYPO,,[]
5039.lsoacode,5039,lsoacode,E01012367,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6365.monthvalue,6365,monthvalue,2022-09,2022-9,RANDOM_TYPO,,[]
4272.locationvalue,4272,locationvalue,On or near Leaf Lane,On or near Leafw Lane,RANDOM_TYPO,,[]
1560.monthvalue,1560,monthvalue,2022-09,0222-09,RANDOM_TYPO,,[]
4579.lastoutcomecategory,4579,lastoutcomecategory,Unable to prosecute suspect,wUnable to prosecute suspect,RANDOM_TYPO,,[]
7353.lsoaname,7353,lsoaname,Warrington 023C,Wawrrington 023C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
973.lsoacode,973,lsoacode,E01018638,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1433.crimetype,1433,crimetype,Violence and sexual offences,Violence and sexumal offences,RANDOM_TYPO,,[]
2792.lsoacode,2792,lsoacode,E01018557,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4946.lastoutcomecategory,4946,lastoutcomecategory,Unable to prosecute suspect,Unable t prosecute suspect,RANDOM_TYPO,,[]
3094.lsoacode,3094,lsoacode,E01018709,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2568.lsoaname,2568,lsoaname,Cheshire West and Chester 009D,Cheshire West and Cheste r009D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
628.fallswithin,628,fallswithin,Cheshire Constabulary,Cheshire oCnstabulary,RANDOM_TYPO,,[]
4393.monthvalue,4393,monthvalue,2022-09,2202-09,RANDOM_TYPO,,[]
2629.lsoaname,2629,lsoaname,Cheshire West and Chester 010C,Cheshire West and Chester 01C0,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4968.reportedby,4968,reportedby,Cheshire Constabulary,Cheshire Conjstabulary,RANDOM_TYPO,,[]
1485.locationvalue,1485,locationvalue,On or near Wilson Place,On or near Wilson lPace,RANDOM_TYPO,,[]
6952.lsoaname,6952,lsoaname,Warrington 018F,Warrington018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5500.lsoacode,5500,lsoacode,E01012417,E01024858,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6411.monthvalue,6411,monthvalue,2022-09,j2022-09,RANDOM_TYPO,,[]
2450.lsoacode,2450,lsoacode,E01018564,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3338.lsoacode,3338,lsoacode,E01018680,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6271.lsoacode,6271,lsoacode,E01012546,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5158.crimetype,5158,crimetype,Anti-social behaviour,Anti-socil behaviour,RANDOM_TYPO,,[]
6721.lsoaname,6721,lsoaname,Warrington 017A,Warvrington 017A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3955.lsoaname,3955,lsoaname,Cheshire West and Chester 034A,Cheshre West and Chester 034A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4048.lsoacode,4048,lsoacode,E01018734,E01024858,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4708.fallswithin,4708,fallswithin,Cheshire Constabulary,Cheshire onstabulary,RANDOM_TYPO,,[]
2223.lsoacode,2223,lsoacode,E01018688,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2449.lsoacode,2449,lsoacode,E01018564,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2355.lsoacode,2355,lsoacode,E01018520,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1257.fallswithin,1257,fallswithin,Cheshire Constabulary,Cheshire Constablulary,RANDOM_TYPO,,[]
903.lsoacode,903,lsoacode,E01018647,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4056.lsoacode,4056,lsoacode,E01018748,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4755.lastoutcomecategory,4755,lastoutcomecategory,Investigation complete; no suspect identified,Investignation complete; no suspect identified,RANDOM_TYPO,,[]
2542.crimeid,2542,crimeid,4786cd6cab267364ef7f8fb0833c0f0db78bb72aa8e8e607bb3c82c00d4019ac,4786cd6cab267364ef7f8fb0833c0f0db78bb72aa8e8we607bb3c82c00d4019ac,RANDOM_TYPO,,[]
5990.lsoacode,5990,lsoacode,E01012468,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4561.lsoaname,4561,lsoaname,Cheshire West and Chester 046A,Cheshire West adn Chester 046A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4520.locationvalue,4520,locationvalue,On or near Colchester Square,On or near Colchester Squrae,RANDOM_TYPO,,[]
7058.lsoaname,7058,lsoaname,Warrington 018F,Warrington 01F8,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5134.lsoacode,5134,lsoacode,E01012424,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1600.lsoacode,1600,lsoacode,E01018498,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5735.lsoacode,5735,lsoacode,E01012408,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3768.lsoacode,3768,lsoacode,E01032931,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3317.lsoacode,3317,lsoacode,E01018366,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3597.locationvalue,3597,locationvalue,On or near Hafod Close,On or near Hafods Close,RANDOM_TYPO,,[]
4985.lsoacode,4985,lsoacode,E01012367,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2157.fallswithin,2157,fallswithin,Cheshire Constabulary,Cheshiire Constabulary,RANDOM_TYPO,,[]
404.lsoacode,404,lsoacode,E01018607,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6170.lastoutcomecategory,6170,lastoutcomecategory,Action to be taken by another organisation,Actino to be taken by another organisation,RANDOM_TYPO,,[]
380.lsoacode,380,lsoacode,E01018606,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2618.lastoutcomecategory,2618,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no sspect identified,RANDOM_TYPO,,[]
6657.reportedby,6657,reportedby,Cheshire Constabulary,Cheshiire Constabulary,RANDOM_TYPO,,[]
4436.crimetype,4436,crimetype,Public order,Public oredr,RANDOM_TYPO,,[]
3168.lsoaname,3168,lsoaname,Cheshire West and Chester 021D,Cheshire Wet and Chester 021D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6377.crimetype,6377,crimetype,Violence and sexual offences,Violence and sexal offences,RANDOM_TYPO,,[]
1152.lsoacode,1152,lsoacode,E01018477,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7335.locationvalue,7335,locationvalue,On or near Hunts Lane,On o rnear Hunts Lane,RANDOM_TYPO,,[]
3117.lsoaname,3117,lsoaname,Cheshire West and Chester 020C,Cheshire East 004B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5633.reportedby,5633,reportedby,Cheshire Constabulary,Cheshire oConstabulary,RANDOM_TYPO,,[]
3542.lsoacode,3542,lsoacode,E01018313,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1839.crimetype,1839,crimetype,Violence and sexual offences,Violence and sexual offencecs,RANDOM_TYPO,,[]
4001.lsoaname,4001,lsoaname,Cheshire West and Chester 034C,Cheshire West and Chrester 034C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2254.lsoaname,2254,lsoaname,Cheshire West and Chester 003B,Chshire West and Chester 003B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
61.lsoacode,61,lsoacode,E01018664,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2824.fallswithin,2824,fallswithin,Cheshire Constabulary,Cheshire Constbulary,RANDOM_TYPO,,[]
2158.crimeid,2158,crimeid,9ef000fc9c05443a52d696eef73f3fc27945c41447ea9580c1633dc114c50d13,9ef000fc9c05443a52d696eef73f3fc27945c41447ea9580c6133dc114c50d13,RANDOM_TYPO,,[]
578.lsoacode,578,lsoacode,E01018626,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4943.lsoacode,4943,lsoacode,E01012380,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1960.crimeid,1960,crimeid,6ed0d9663ee6e6b6156fcfffbb366d6e41bca261d39686fdaf20d38d1972319b,6ed0d9663ee6e6b6156jfcfffbb366d6e41bca261d39686fdaf20d38d1972319b,RANDOM_TYPO,,[]
4495.reportedby,4495,reportedby,Cheshire Constabulary,Cheshire Comnstabulary,RANDOM_TYPO,,[]
3333.crimeid,3333,crimeid,37720f31ce23afa031bc3cf16f8d600ac4c6fb961aca827a02078ee8ebc3ce24,37720f31ce23afa031bc3cf16f8d600ac4c6fb961aca27a02078ee8ebc3ce24,RANDOM_TYPO,,[]
7309.locationvalue,7309,locationvalue,On or near Church View,Onh or near Church View,RANDOM_TYPO,,[]
148.lsoacode,148,lsoacode,E01018596,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4610.lsoaname,4610,lsoaname,Cheshire West and Chester 047C,Cheshire West and Cheste r047C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2697.lsoacode,2697,lsoacode,E01018552,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
740.locationvalue,740,locationvalue,On or near George Street West,On or near George iStreet West,RANDOM_TYPO,,[]
3594.reportedby,3594,reportedby,Cheshire Constabulary,Cheshire Cnstabulary,RANDOM_TYPO,,[]
3113.crimeid,3113,crimeid,5ead5bcb6b61db594ba0427a89fa8bcb01f2d51d06825dbd8b6e3f04b219bbe4,5ead5bcb6b61db594ba0427a89fa8bcb01f2d51d06825dbd8b6e3f04b129bbe4,RANDOM_TYPO,,[]
1145.lsoacode,1145,lsoacode,E01018477,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
119.crimeid,119,crimeid,607293bb1da2d03554d714220ffe4fe91dbf9fc595e428bca079de7ad41ad2e1,67293bb1da2d03554d714220ffe4fe91dbf9fc595e428bca079de7ad41ad2e1,RANDOM_TYPO,,[]
725.lsoacode,725,lsoacode,E01018624,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5379.monthvalue,5379,monthvalue,2022-09,0222-09,RANDOM_TYPO,,[]
6841.fallswithin,6841,fallswithin,Cheshire Constabulary,Cheshirer Constabulary,RANDOM_TYPO,,[]
3186.locationvalue,3186,locationvalue,On or near Birtwistle Road,On or near Birtwistyle Road,RANDOM_TYPO,,[]
3066.lsoacode,3066,lsoacode,E01018727,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2880.lsoacode,2880,lsoacode,E01018554,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
209.crimetype,209,crimetype,Violence and sexual offences,Violence and sexumal offences,RANDOM_TYPO,,[]
3801.lsoaname,3801,lsoaname,Cheshire West and Chester 034A,Cheshire West and Chiester 034A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
238.crimetype,238,crimetype,Public order,Pulic order,RANDOM_TYPO,,[]
6030.lsoacode,6030,lsoacode,E01012464,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3775.lsoacode,3775,lsoacode,E01018326,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3960.lsoacode,3960,lsoacode,E01018326,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1896.lsoacode,1896,lsoacode,E01018451,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5472.lsoaname,5472,lsoaname,Halton 011C,Haltno 011C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3158.crimetype,3158,crimetype,Public order,Publicorder,RANDOM_TYPO,,[]
4768.crimeid,4768,crimeid,bd4968bbdcd166962f8395bb709102f9094ce422c4378b7dfc68acf1fe7ee16f,bd4968bbdcd166962f8395bb709102f9094ce422c4378b7dfc68ac1fe7ee16f,RANDOM_TYPO,,[]
3409.fallswithin,3409,fallswithin,Cheshire Constabulary,Cheshire Constaublary,RANDOM_TYPO,,[]
5846.lsoacode,5846,lsoacode,E01012407,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5293.lsoaname,5293,lsoaname,Halton 009D,Halton 00D9,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4514.locationvalue,4514,locationvalue,On or near Lindfields,On or near Lindgfields,RANDOM_TYPO,,[]
4614.lsoaname,4614,lsoaname,Cheshire West and Chester 047D,Cheshire Wevst and Chester 047D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4322.lsoacode,4322,lsoacode,E01018738,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5712.monthvalue,5712,monthvalue,2022-09,20220-9,RANDOM_TYPO,,[]
6213.reportedby,6213,reportedby,Cheshire Constabulary,Cheshire Constaublary,RANDOM_TYPO,,[]
241.lsoacode,241,lsoacode,E01018648,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1825.locationvalue,1825,locationvalue,On or near Neville Street,On or near Neeville Street,RANDOM_TYPO,,[]
222.lsoacode,222,lsoacode,E01018598,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4416.lsoacode,4416,lsoacode,E01018731,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
39.lastoutcomecategory,39,lastoutcomecategory,Investigation complete; no suspect identified,nvestigation complete; no suspect identified,RANDOM_TYPO,,[]
3200.crimetype,3200,crimetype,Public order,Pblic order,RANDOM_TYPO,,[]
195.lsoacode,195,lsoacode,E01018602,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3727.lsoaname,3727,lsoaname,Cheshire West and Chester 033E,Cheshire West adn Chester 033E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6086.lsoacode,6086,lsoacode,E01012466,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2527.fallswithin,2527,fallswithin,Cheshire Constabulary,Cheshirke Constabulary,RANDOM_TYPO,,[]
4869.lsoacode,4869,lsoacode,E01012425,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1916.lsoaname,1916,lsoaname,Cheshire East 047B,Cheshire Eas 047B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5250.lsoacode,5250,lsoacode,E01012401,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5305.lsoacode,5305,lsoacode,E01012381,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4543.lsoaname,4543,lsoaname,Cheshire West and Chester 045B,Cheshire West and Cehster 045B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1941.fallswithin,1941,fallswithin,Cheshire Constabulary,Cheshire Consabulary,RANDOM_TYPO,,[]
2195.reportedby,2195,reportedby,Cheshire Constabulary,Ceshire Constabulary,RANDOM_TYPO,,[]
834.lsoacode,834,lsoacode,E01018634,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7071.lsoaname,7071,lsoaname,Warrington 018F,Warrington 0n18F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7010.lsoaname,7010,lsoaname,Warrington 018F,Wjarrington 018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1187.lsoacode,1187,lsoacode,E01018479,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6450.lsoaname,6450,lsoaname,Warrington 011F,Warrinbgton 011F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
448.lsoacode,448,lsoacode,E01018574,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3065.lsoacode,3065,lsoacode,E01018727,E01024858,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2471.lsoacode,2471,lsoacode,E01018564,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4566.lsoaname,4566,lsoaname,Cheshire West and Chester 046A,Cheshire West andC hester 046A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
2114.lsoacode,2114,lsoacode,E01018450,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2379.lsoaname,2379,lsoaname,Cheshire West and Chester 007B,Cheshre West and Chester 007B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3643.lsoacode,3643,lsoacode,E01018384,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6772.crimetype,6772,crimetype,Violence and sexual offences,Violence and slexual offences,RANDOM_TYPO,,[]
5532.lsoacode,5532,lsoacode,E01012429,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2760.fallswithin,2760,fallswithin,Cheshire Constabulary,Cheshire Cnstabulary,RANDOM_TYPO,,[]
6696.lastoutcomecategory,6696,lastoutcomecategory,Action to be taken by another organisation,Action to be taken by anotherr organisation,RANDOM_TYPO,,[]
5217.lsoaname,5217,lsoaname,Halton 007D,alton 007D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7248.reportedby,7248,reportedby,Cheshire Constabulary,Cheshire Contabulary,RANDOM_TYPO,,[]
1639.reportedby,1639,reportedby,Cheshire Constabulary,Cheshir eConstabulary,RANDOM_TYPO,,[]
5856.lsoaname,5856,lsoaname,Halton 015B,Halton 01y5B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4167.lsoaname,4167,lsoaname,Cheshire West and Chester 038A,Cheshire West and Chester 083A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1569.lsoaname,1569,lsoaname,Cheshire East 039D,Cheshire aEst 039D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
153.lsoaname,153,lsoaname,Cheshire East 004F,Cheshire East 0l04F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1942.lsoacode,1942,lsoacode,E01018493,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3626.lsoaname,3626,lsoaname,Cheshire West and Chester 032B,Chsehire West and Chester 032B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3089.lastoutcomecategory,3089,lastoutcomecategory,Unable to prosecute suspect,Unablek to prosecute suspect,RANDOM_TYPO,,[]
1510.crimetype,1510,crimetype,Burglary,yBurglary,RANDOM_TYPO,,[]
1591.lastoutcomecategory,1591,lastoutcomecategory,Investigation complete; no suspect identified,Investigatiorn complete; no suspect identified,RANDOM_TYPO,,[]
7427.fallswithin,7427,fallswithin,Cheshire Constabulary,Cheshire Constaublary,RANDOM_TYPO,,[]
3206.lsoacode,3206,lsoacode,E01018337,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
7323.lsoaname,7323,lsoaname,Warrington 022A,Warringto 022A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3614.lsoacode,3614,lsoacode,E01018345,E01024858,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2857.fallswithin,2857,fallswithin,Cheshire Constabulary,Cheshire Constabudlary,RANDOM_TYPO,,[]
4670.lastoutcomecategory,4670,lastoutcomecategory,Local resolution,Loca resolution,RANDOM_TYPO,,[]
5266.lsoacode,5266,lsoacode,E01012385,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
47.reportedby,47,reportedby,Cheshire Constabulary,Cheshire Constabulay,RANDOM_TYPO,,[]
6079.lsoacode,6079,lsoacode,E01012466,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1103.locationvalue,1103,locationvalue,On or near Perry Fields,On or near Perry Fieds,RANDOM_TYPO,,[]
2672.crimetype,2672,crimetype,Violence and sexual offences,Violence and sexal offences,RANDOM_TYPO,,[]
2292.lsoacode,2292,lsoacode,E01018546,E01024858,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5312.lsoacode,5312,lsoacode,E01012381,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3659.lsoacode,3659,lsoacode,E01018327,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3565.lsoacode,3565,lsoacode,E01018315,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2798.lsoaname,2798,lsoaname,Cheshire West and Chester 013B,Cheshire Wuest and Chester 013B,FD_VIOLATION,lsoacode -> lsoaname,[e1]
841.lsoacode,841,lsoacode,E01018634,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3510.monthvalue,3510,monthvalue,2022-09,2022-x09,RANDOM_TYPO,,[]
7107.crimetype,7107,crimetype,Shoplifting,Shoplitfing,RANDOM_TYPO,,[]
2882.lsoacode,2882,lsoacode,E01018554,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6790.lsoaname,6790,lsoaname,Warrington 017E,Warringto n017E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4696.fallswithin,4696,fallswithin,Cheshire Constabulary,Cheshire Constabulmary,RANDOM_TYPO,,[]
710.locationvalue,710,locationvalue,On or near George Street West,On or near George Sreet West,RANDOM_TYPO,,[]
800.locationvalue,800,locationvalue,On or near Townley Street,On or ner Townley Street,RANDOM_TYPO,,[]
4737.lsoacode,4737,lsoacode,E01012412,E01018587,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3749.fallswithin,3749,fallswithin,Cheshire Constabulary,Cheshire Cnstabulary,RANDOM_TYPO,,[]
4643.lsoacode,4643,lsoacode,E01012392,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1444.lsoaname,1444,lsoaname,Cheshire East 038D,Cheshire East 03D,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5059.crimetype,5059,crimetype,Shoplifting,Shopliftng,RANDOM_TYPO,,[]
4189.lsoaname,4189,lsoaname,Cheshire West and Chester 038A,Cheshire Westt and Chester 038A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
7361.lastoutcomecategory,7361,lastoutcomecategory,Unable to prosecute suspect,nable to prosecute suspect,RANDOM_TYPO,,[]
690.monthvalue,690,monthvalue,2022-09,2022-p09,RANDOM_TYPO,,[]
5466.monthvalue,5466,monthvalue,2022-09,2022c-09,RANDOM_TYPO,,[]
919.lsoacode,919,lsoacode,E01018669,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6054.crimetype,6054,crimetype,Violence and sexual offences,Violence and sexual ofences,RANDOM_TYPO,,[]
1902.lsoacode,1902,lsoacode,E01018451,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
989.lsoacode,989,lsoacode,E01018638,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
3957.lsoacode,3957,lsoacode,E01018326,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
5328.lsoacode,5328,lsoacode,E01012382,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2528.crimetype,2528,crimetype,Public order,ublic order,RANDOM_TYPO,,[]
3832.crimeid,3832,crimeid,c995037b65ddffea9ca3bc393df41086fd852cece2f6ca3558c83a932972fdf6,c995037b65ddffea9ca3buc393df41086fd852cece2f6ca3558c83a932972fdf6,RANDOM_TYPO,,[]
2484.lastoutcomecategory,2484,lastoutcomecategory,Court result unavailable,Court result unkavailable,RANDOM_TYPO,,[]
814.lsoacode,814,lsoacode,E01018627,E01024858,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
1208.crimeid,1208,crimeid,29d4608e365aabc8fddfc0de8ed81facce4935d1ede19a05702ee7dfcd72f976,29d4n608e365aabc8fddfc0de8ed81facce4935d1ede19a05702ee7dfcd72f976,RANDOM_TYPO,,[]
1851.locationvalue,1851,locationvalue,On or near Hewitt Street,On or near lHewitt Street,RANDOM_TYPO,,[]
1457.crimetype,1457,crimetype,Anti-social behaviour,Anti-social behavioru,RANDOM_TYPO,,[]
1055.lsoacode,1055,lsoacode,E01018402,E01018587,FD_VIOLATION,lsoacode -> lsoaname,[e1]
3749.lsoacode,3749,lsoacode,E01032930,E01018585,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6980.lsoaname,6980,lsoaname,Warrington 018F,Wanrrington 018F,FD_VIOLATION,lsoacode -> lsoaname,[e1]
1466.lsoaname,1466,lsoaname,Cheshire East 039A,Cehshire East 039A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
219.lsoacode,219,lsoacode,E01018652,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2433.lsoacode,2433,lsoacode,E01018563,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
6906.lsoaname,6906,lsoaname,Warrington 018E,Warrigton 018E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5134.crimetype,5134,crimetype,Violence and sexual offences,Violence and sexual ofences,RANDOM_TYPO,,[]
6631.lsoaname,6631,lsoaname,Warrington 014E,Warrington t014E,FD_VIOLATION,lsoacode -> lsoaname,[e1]
4008.lsoaname,4008,lsoaname,Cheshire West and Chester 034C,Cheshire West an dChester 034C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
5936.crimetype,5936,crimetype,Violence and sexual offences,Violence and sexualo ffences,RANDOM_TYPO,,[]
2573.lastoutcomecategory,2573,lastoutcomecategory,Unable to prosecute suspect,Unable toprosecute suspect,RANDOM_TYPO,,[]
538.crimetype,538,crimetype,Public order,Public ordewr,RANDOM_TYPO,,[]
6372.crimetype,6372,crimetype,Violence and sexual offences,Violence and jsexual offences,RANDOM_TYPO,,[]
3128.lsoacode,3128,lsoacode,E01018712,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
2261.lsoacode,2261,lsoacode,E01018518,E01018657,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
467.lsoacode,467,lsoacode,E01018580,E01018586,FD_VIOLATION,lsoacode -> lsoaname,"[e1, e2]"
4409.lsoaname,4409,lsoaname,Cheshire West and Chester 042A,Cheshire Wkest and Chester 042A,FD_VIOLATION,lsoacode -> lsoaname,[e1]
6567.lsoaname,6567,lsoaname,Warrington 013C,Warrington013C,FD_VIOLATION,lsoacode -> lsoaname,[e1]
