cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
2210.lsoaname,2210,lsoaname,East Hertfordshire 007B,East Hertfordhire 007B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2947.crimeid,2947,crimeid,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,a645e16acaf42fddc35d3bd1c4a86d27e6140e4455c1908193213e5c31e37bd4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2111.lsoaname,2111,lsoaname,East Hertfordshire 004B,Easbt Hertfordshire 004B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2640.fallswithin,2640,fallswithin,Hertfordshire Constabulary,Hertfrdshire Constabulary,RANDOM_TYPO,,[]
6219.lsoacode,6219,lsoacode,E01023808,E0102380h8,FD_VIOLATION,lsoacode -> lsoaname,[e3]
6577.lsoaname,6577,lsoaname,Three Rivers 010A,Tshree Rivers 010A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
998.lsoaname,998,lsoaname,Dacorum 008C,Dacorum 008C***,FD_VIOLATION,lsoacode -> lsoaname,[e2]
7389.locationvalue,7389,locationvalue,On or near Upton Road,On or nearU pton Road,RANDOM_TYPO,,[]
7993.lsoacode,7993,lsoacode,E01023954,Eb01023954,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2538.lsoacode,2538,lsoacode,E01023488,E01000133,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4654.lsoaname,4654,lsoaname,St Albans 012A,St Albnas 012A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2350.lsoaname,2350,lsoaname,East Hertfordshire 011B,East eHrtfordshire 011B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2612.lsoacode,2612,lsoacode,E01023477,E01000158,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3333.crimeid,3333,crimeid,400f4f5bdfa58ffe1860069663b3a97b5ae5e462aba45a64108134ecc3095198,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2835.lsoacode,2835,lsoacode,E01023567,E01000133,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2157.lsoacode,2157,lsoacode,E01023441,E01000174,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2836.crimeid,2836,crimeid,b1112159e639782ad413827571f4ae06d5caf7ed735ab07820f05b7ba6c5878f,28c552c9b9414853caa50e11823fdc45816446cdc156a83992d7632bcbbdf671,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5330.lsoaname,5330,lsoaname,Stevenage 002C,Stevenag 002C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2935.lsoaname,2935,lsoaname,Hertsmere 004B,Hertsmere 00B4,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3492.crimeid,3492,crimeid,4c1bb074156a7dec7acaddfbd61fa88e1dd2a9b7888ad8c3f6a82afc233841d3,52fcea690c045d5ebff342d1cf28873a9b43ab276b1b4338ec7042809213d4f0,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2254.crimeid,2254,crimeid,46ed561143d9e4148e2d1185b1ae1a587440d3ff6a801d7f5b4cf64d74a9aed1,10125714b1966c5ba9d0616e41d41429a228d913c3f5c1d02e949ae07bde25dc,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2379.crimeid,2379,crimeid,d0f87282ad1d308b8228e8f39482397c1b38dd83ced66bd17d9c5b369be95365,4db313a2de506888558fde91507738109e8020a92fe4b685243ea32138375989,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2288.crimeid,2288,crimeid,e2021524af6ff6fcca42ddfcab415330f92dd95d3d76c04dfe5d7b8735a2ac15,e0432840da34548776505c7f682f22f3129741a6ebaeb59457071041cd67475b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2218.monthvalue,2218,monthvalue,2022-06,2022-60,RANDOM_TYPO,,[]
5067.lsoaname,5067,lsoaname,St Albans 018A,Snt Albans 018A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1673.crimeid,1673,crimeid,d859b6325f038f50e01e3ccdb479379083a910885511ad1766cb2976ec7336ce,d859b6325f038f50e01e3ccdb479379083a91885511ad1766cb2976ec7336ce,RANDOM_TYPO,,[]
640.lsoacode,640,lsoacode,E01023337,E01000133,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
651.lsoaname,651,lsoaname,Broxbourne 013B,Broxbopurne 013B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
59.reportedby,59,reportedby,Hertfordshire Constabulary,Heartfordshire Constabulary,RANDOM_TYPO,,[]
6780.lsoaname,6780,lsoaname,Watford 002C,Watforjd 002C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
2040.crimeid,2040,crimeid,706e28855b32809259b31f31b60705c84eb9e3e1f448d3f5bd807bc15caead90,e14d80ba7dc25b899a759c97f6f8373269d71802a33bc909ab82b245028b1388,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1880.lsoacode,1880,lsoacode,E01023406,E01017701,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3756.crimeid,3756,crimeid,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,52fcea690c045d5ebff342d1cf28873a9b43ab276b1b4338ec7042809213d4f0,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6856.crimetype,6856,crimetype,Other crime,Othter crime,RANDOM_TYPO,,[]
7075.lsoaname,7075,lsoaname,Watford 008A,Watfrd 008A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3051.lsoacode,3051,lsoacode,E01023536,E01023317,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6820.lastoutcomecategory,6820,lastoutcomecategory,Unable to prosecute suspect,Unable to proescute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
7310.lsoaname,7310,lsoaname,Watford 009C,Watford i009C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6784.lsoaname,6784,lsoaname,Watford 002C,Watford 02C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4245.lsoaname,4245,lsoaname,North Hertfordshire 015E,North Hertfordhire 015E,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4409.reportedby,4409,reportedby,Hertfordshire Constabulary,Hertforsdhire Constabulary,RANDOM_TYPO,,[]
5056.lsoaname,5056,lsoaname,St Albans 018A,tS Albans 018A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4005.crimeid,4005,crimeid,a1c23d1af24e733ab786dff6f9f89d06c3a4cfd5dc5f9071c141bea51f490ffd,730a8ac4aa5da3756fdb771b6d86ef4cd9e44b863d8b0fc744257b2c75489967,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1367.lsoacode,1367,lsoacode,E01023348,E01014407,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7004.lsoaname,7004,lsoaname,Watford 006C,Watford 00C6,FD_VIOLATION,lsoacode -> lsoaname,[e2]
6353.crimeid,6353,crimeid,6c4e384222880d21ea3974753f7219eef7b28c92e9742aa8142c81718b767d9c,6c4e384222880d21ea3974753f7219eef7bx28c92e9742aa8142c81718b767d9c,RANDOM_TYPO,,[]
6723.fallswithin,6723,fallswithin,Hertfordshire Constabulary,Hertfordhire Constabulary,RANDOM_TYPO,,[]
5719.monthvalue,5719,monthvalue,2022-06,2u022-06,RANDOM_TYPO,,[]
6160.locationvalue,6160,locationvalue,On or near Osterley Close,On or nea Osterley Close,RANDOM_TYPO,,[]
4114.lsoaname,4114,lsoaname,North Hertfordshire 012F,North Hertfordshire012F,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3259.lsoacode,3259,lsoacode,E01023555,E01017642,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2380.fallswithin,2380,fallswithin,Hertfordshire Constabulary,Hretfordshire Constabulary,RANDOM_TYPO,,[]
6007.lastoutcomecategory,6007,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutesuspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2559.lsoacode,2559,lsoacode,E01023483,E01000174,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2252.crimeid,2252,crimeid,7feb3243c4ab1b38cbbdfd3bfd9885adbc95718d0c9bdef80c92e90fc73f10eb,7feb3243c4ab1b38cbbdfd3bfd8985adbc95718d0c9bdef80c92e90fc73f10eb,RANDOM_TYPO,,[]
4383.crimetype,4383,crimetype,Anti-social behaviour,Ati-social behaviour,RANDOM_TYPO,,[]
2887.lsoacode,2887,lsoacode,E01023573,E01017651,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6389.lsoaname,6389,lsoaname,Three Rivers 006B,Tree Rivers 006B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5642.monthvalue,5642,monthvalue,2022-06,022-06,RANDOM_TYPO,,[]
1737.crimeid,1737,crimeid,fb039973e5a4897d605b73ae60568f65be55692f143633ad276d1d94e6e49fd7,9d49d84478d9613c2b73e2e163bda37b81ca4991faf54c27de50b3968596e627,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6385.lsoacode,6385,lsoacode,E01023820,E010238r20,FD_VIOLATION,lsoacode -> lsoaname,[e3]
4313.crimetype,4313,crimetype,Violence and sexual offences,Violence and exual offences,RANDOM_TYPO,,[]
3135.reportedby,3135,reportedby,Hertfordshire Constabulary,HertfordshireConstabulary,RANDOM_TYPO,,[]
3645.crimeid,3645,crimeid,6e1134a0cb13826d8b5237c435f04cf72920a8c4e61f710d01b6ddedb2a086be,6e1134a0cb13826d8b5237c435f04cf72920a8c4e61f710da01b6ddedb2a086be,RANDOM_TYPO,,[]
1195.reportedby,1195,reportedby,Hertfordshire Constabulary,Hertfordshire xConstabulary,RANDOM_TYPO,,[]
925.lsoacode,925,lsoacode,E01023394,E01000252,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7284.reportedby,7284,reportedby,Hertfordshire Constabulary,Hertfordshire Constabulayr,RANDOM_TYPO,,[]
8481.lsoacode,8481,lsoacode,E01023921,E0p1023921,FD_VIOLATION,lsoacode -> lsoaname,[e3]
2543.crimetype,2543,crimetype,Anti-social behaviour,Anti-social bejhaviour,RANDOM_TYPO,,[]
3500.lsoacode,3500,lsoacode,E01023549,E01017651,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2060.lsoacode,2060,lsoacode,E01023450,E01000252,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6014.crimeid,6014,crimeid,2cbc5eabf80c0fe9083b202036381f03e87db9dcfc818204a0f809a0c6a4ae2c,2cbc5eabf80c0fe9083b202036381f03e87db9dcfc81804a0f809a0c6a4ae2c,RANDOM_TYPO,,[]
5306.lsoaname,5306,lsoaname,Stevenage 002A,Stevenage 00A2,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3804.lsoaname,3804,lsoaname,North Hertfordshire 006C,North Hertfordshirre 006C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
299.crimeid,299,crimeid,0742e3bba9c1ec2721da24e2c13905ce2065a63e09a4b005bf321dd97f99ec84,bd4f561a5fdda71c64e8ac30ca22a33586ad8ad91530c6f4d00378706da2a463,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
7149.lastoutcomecategory,7149,lastoutcomecategory,Unable to prosecute suspect,Unable to rosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4924.monthvalue,4924,monthvalue,2022-06,202-206,RANDOM_TYPO,,[]
2433.lsoacode,2433,lsoacode,E01023519,E01000158,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
552.lsoaname,552,lsoaname,Broxbourne 011C,Aylesbury Vale 009A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4820.lastoutcomecategory,4820,lastoutcomecategory,Unable to prosecute suspect,pUnable to prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6912.reportedby,6912,reportedby,Hertfordshire Constabulary,Hertfordshirey Constabulary,RANDOM_TYPO,,[]
7894.lastoutcomecategory,7894,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspetc,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
7558.crimetype,7558,crimetype,Violence and sexual offences,Violence and sexual offences***,RANDOM_TYPO,,[]
4733.lsoaname,4733,lsoaname,St Albans 012B,St lbans 012B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3417.crimeid,3417,crimeid,bde80e732e751f81dd7f1df34f834b8cd8280c65e205f338b702d4d94df23f29,730a8ac4aa5da3756fdb771b6d86ef4cd9e44b863d8b0fc744257b2c75489967,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5694.lsoaname,5694,lsoaname,Stevenage 007D,tSevenage 007D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
7814.crimetype,7814,crimetype,Criminal damage and arson,Criminal damacge and arson,RANDOM_TYPO,,[]
2629.lsoacode,2629,lsoacode,E01023478,E01000252,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7305.lsoaname,7305,lsoaname,Watford 009C,Wautford 009C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3744.lsoaname,3744,lsoaname,North Hertfordshire 005F,Broxbourne 012A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
681.lsoacode,681,lsoacode,E01023338,E01000031,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
339.lastoutcomecategory,339,lastoutcomecategory,Unable to prosecute suspect,Unable to proseecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
611.crimeid,611,crimeid,5277a480e79778fd62c3a4a2d39bec59f6f6ca0a389d4518e38cdeb5198ed99e,bd2ebaf17b7a3f931f446ab089febf2b02b18dcd07cc7a88e099e61abd6039cd,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
6578.lsoaname,6578,lsoaname,Three Rivers 010A,Three Rivers 0r10A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
8050.lastoutcomecategory,8050,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecutef suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
705.lsoaname,705,lsoaname,Broxbourne 013C,Aylesbury Vale 009A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4278.lsoacode,4278,lsoacode,E01023691,E01000248,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2203.lsoaname,2203,lsoaname,East Hertfordshire 007B,Broxbourne 003A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
8157.lsoacode,8157,lsoacode,E01023941,E01203941,FD_VIOLATION,lsoacode -> lsoaname,[e3]
692.crimeid,692,crimeid,0735d709245a6f00611998924da7ce2c2a41d6d81f8ca2708a927cda7ca156cc,9d49d84478d9613c2b73e2e163bda37b81ca4991faf54c27de50b3968596e627,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4457.lastoutcomecategory,4457,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute supect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3012.lsoacode,3012,lsoacode,E01023534,E01017701,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7503.lastoutcomecategory,7503,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspetc,RANDOM_TYPO,,[]
5834.crimetype,5834,crimetype,Other theft,tOher theft,RANDOM_TYPO,,[]
3436.crimeid,3436,crimeid,9341dae534de11ad5f9088e2b08af88665f2e52e2cd8a80e37ce1e525562c015,8490cf79bf33764963c2e30298d55c5a1e4bea6957c4d72473a9d9cbebe9fe73,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
4995.lsoaname,4995,lsoaname,St Albans 017A,St Albans0 17A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4040.lsoacode,4040,lsoacode,E01023619,E01000031,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2305.lsoaname,2305,lsoaname,East Hertfordshire 009D,Barnet 015A,FD_VIOLATION,lsoacode -> lsoaname,[e3]
3001.lsoacode,3001,lsoacode,E01023526,E01000246,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6774.locationvalue,6774,locationvalue,On or near Gullet Wood Road,n or near Gullet Wood Road,RANDOM_TYPO,,[]
2449.crimeid,2449,crimeid,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,adb3159d6b60e27825b63e420cc83d5d8410724a894623f1633131f92984a148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2306.lsoacode,2306,lsoacode,E01023485,E01017651,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
6747.lsoaname,6747,lsoaname,Watford 001C,Wtaford 001C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
7011.lastoutcomecategory,7011,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute susepct,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
7491.lsoaname,7491,lsoaname,Watford 009D,Wtford 009D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
4196.monthvalue,4196,monthvalue,2022-06,2022-6,RANDOM_TYPO,,[]
4072.lsoacode,4072,lsoacode,E01023612,E01023317,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3518.crimeid,3518,crimeid,d16ccb264fc7a993f3782efd6c4d78a4e9f6bdbf87ef437af6febb15f34c9995,9d49d84478d9613c2b73e2e163bda37b81ca4991faf54c27de50b3968596e627,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3722.crimeid,3722,crimeid,8d52e1fbc91bc794886c102a4241bf3fa9681534b0df9a6daf482ee682ff8fcb,0fec0a450dbe8d4d248ec5770abab4d96db44e91298f801e15f2a345c9518429,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1100.crimeid,1100,crimeid,96a2298ec71042f7943620e109b175a8acdbc283f2f8c8957517255cdd3bcf9f,adb3159d6b60e27825b63e420cc83d5d8410724a894623f1633131f92984a148,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5256.lsoaname,5256,lsoaname,Stevenage 001C,Stevengae 001C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
7856.lastoutcomecategory,7856,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecte suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5948.monthvalue,5948,monthvalue,2022-06,20220-6,RANDOM_TYPO,,[]
3013.crimeid,3013,crimeid,7577076e61d19c8ff213c7462094508b3b583e204805ad61fea6f6c7e5c28a79,8bbd27bd74e0ac4bd669e49fe371ef61c074690071de9e7189e95e4d08c34275,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5383.locationvalue,5383,locationvalue,On or near Tees Close,On or near Tees Cose,RANDOM_TYPO,,[]
2964.monthvalue,2964,monthvalue,2022-06,2022-6,RANDOM_TYPO,,[]
240.lsoacode,240,lsoacode,E01023292,E01017651,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3330.monthvalue,3330,monthvalue,2022-06,2022-06***,RANDOM_TYPO,,[]
1476.fallswithin,1476,fallswithin,Hertfordshire Constabulary,Hertfordshire Cosntabulary,RANDOM_TYPO,,[]
8629.lsoacode,8629,lsoacode,E01023933,E0102393,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3396.lsoacode,3396,lsoacode,E01023541,E01017651,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4319.lsoacode,4319,lsoacode,E01023688,E01023317,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3000.lsoacode,3000,lsoacode,E01023526,E01017651,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2937.lsoacode,2937,lsoacode,E01023582,E01000031,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2650.lsoacode,2650,lsoacode,E01023478,E01000252,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2274.lsoacode,2274,lsoacode,E01023459,E01000031,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1444.lastoutcomecategory,1444,lastoutcomecategory,Unable to prosecute suspect,Unable toprosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1617.crimeid,1617,crimeid,a5852b70b5fa7243d35ca2e1028410a0053d98e762e0ba362874fd836d13803b,e0432840da34548776505c7f682f22f3129741a6ebaeb59457071041cd67475b,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2949.lsoacode,2949,lsoacode,E01023584,E01000158,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4021.crimeid,4021,crimeid,0c5cde2a4c001f758d049ef343f0639dec1e7c9c89e468aedb148572d1205377,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2948.lsoaname,2948,lsoaname,Hertsmere 004D,Broxbourne 001B,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1323.lsoacode,1323,lsoacode,E01023347,E01017651,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5900.reportedby,5900,reportedby,Hertfordshire Constabulary,Hertfordshire oCnstabulary,RANDOM_TYPO,,[]
8755.lsoaname,8755,lsoaname,Watford 009C,Watford 090C,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3041.lsoacode,3041,lsoacode,E01023536,E01017701,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
7558.lsoacode,7558,lsoacode,E01023900,01023900,FD_VIOLATION,lsoacode -> lsoaname,[e3]
7816.fallswithin,7816,fallswithin,Hertfordshire Constabulary,Hertfordshire vConstabulary,RANDOM_TYPO,,[]
8647.lastoutcomecategory,8647,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecute suspetc,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2550.crimeid,2550,crimeid,d351e357545526967b6ab6916e535ee5844cee0c70d51fdf98c25da780fc766a,a912374e60490789b841970434eed23f8eb41dddac2155b3bfe1b2b3ec36c2d4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
2180.crimeid,2180,crimeid,eb0a723ac00d73c76c55fc9529dc3b4ee2dd9c974b454d92d4049ca249f78c81,95edd19aa4f1fe11c0e221f906102fca63b9562e11e457a37e8c225c5ce7b481,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3891.lsoacode,3891,lsoacode,E01023645,E01000174,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
3266.lsoaname,3266,lsoaname,Hertsmere 009A,Barnet 002E,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
2696.crimeid,2696,crimeid,7858923c9ee979ce5005302fc69044b580d7aca5b3752c81516523c01d503b9c,8490cf79bf33764963c2e30298d55c5a1e4bea6957c4d72473a9d9cbebe9fe73,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
8602.crimetype,8602,crimetype,Drugs,rugs,RANDOM_TYPO,,[]
158.lsoacode,158,lsoacode,E01023321,E01000158,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
1029.reportedby,1029,reportedby,Hertfordshire Constabulary,Hertfordshire Consxtabulary,RANDOM_TYPO,,[]
6443.reportedby,6443,reportedby,Hertfordshire Constabulary,Hertfordshire Cnstabulary,RANDOM_TYPO,,[]
577.crimeid,577,crimeid,3beb6052a3dc3ab0ad8153dbd1c686db565e5c84e1b3e0f69d06846e88d07208,8490cf79bf33764963c2e30298d55c5a1e4bea6957c4d72473a9d9cbebe9fe73,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
657.lsoacode,657,lsoacode,E01023337,E01017708,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
4357.reportedby,4357,reportedby,Hertfordshire Constabulary,Hertfordbshire Constabulary,RANDOM_TYPO,,[]
4453.lsoacode,4453,lsoacode,E01023698,E01017651,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
5857.lsoaname,5857,lsoaname,Stevenage 008D,Steevnage 008D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
3065.crimeid,3065,crimeid,5f21dd14d6c5fc3331d422d8fa8591e9bc83b7c120c853a277e10d40c1cc93c9,0fec0a450dbe8d4d248ec5770abab4d96db44e91298f801e15f2a345c9518429,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
3894.crimeid,3894,crimeid,90d6a05f90cc0bac492a84c5c01401599da56b70d718d455707c37eaf3840a78,c066e7073fff4683f79055da16d02b549fc0a1091009e13249b55425e2961030,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
5559.lastoutcomecategory,5559,lastoutcomecategory,Unable to prosecute suspect,Unable to prosecut suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
1301.lsoaname,1301,lsoaname,Dacorum 013B,Dacorum 01B3,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5964.reportedby,5964,reportedby,Hertfordshire Constabulary,Hertfordshire Constablary,RANDOM_TYPO,,[]
8562.lsoacode,8562,lsoacode,E01023935,E01032935,FD_VIOLATION,lsoacode -> lsoaname,[e3]
5068.lsoaname,5068,lsoaname,St Albans 018A,St Albans 081A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
653.crimetype,653,crimetype,Robbery,Robbey,RANDOM_TYPO,,[]
6813.fallswithin,6813,fallswithin,Hertfordshire Constabulary,Hertforsdhire Constabulary,RANDOM_TYPO,,[]
2681.lsoaname,2681,lsoaname,East Hertfordshire 017D,Aylesbury Vale 010A,FD_VIOLATION,lsoacode -> lsoaname,"[e2, e3]"
647.lsoaname,647,lsoaname,Broxbourne 013B,aBroxbourne 013B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
5826.lastoutcomecategory,5826,lastoutcomecategory,Investigation complete; no suspect identified,Investigation complete; no suspect identifhied,RANDOM_TYPO,,[]
2521.monthvalue,2521,monthvalue,2022-06,20220-6,RANDOM_TYPO,,[]
8118.lsoacode,8118,lsoacode,E01023939,E0102339,FD_VIOLATION,lsoacode -> lsoaname,[e3]
1451.lastoutcomecategory,1451,lastoutcomecategory,Unable to prosecute suspect,Unable too prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
893.crimeid,893,crimeid,000041725c5efb2849c47dbce7dcf21afe17f466cc61d40593e08a656c88668d,8490cf79bf33764963c2e30298d55c5a1e4bea6957c4d72473a9d9cbebe9fe73,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
656.lsoaname,656,lsoaname,Broxbourne 013B,Boxbourne 013B,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1860.crimeid,1860,crimeid,f524ad5669238ff3c3f365acb329f4de24f42532e857166f6626f732f82d626b,a912374e60490789b841970434eed23f8eb41dddac2155b3bfe1b2b3ec36c2d4,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
7523.crimetype,7523,crimetype,Violence and sexual offences,Violence and sezxual offences,RANDOM_TYPO,,[]
3016.lsoaname,3016,lsoaname,Hertsmere 006A,Heurtsmere 006A,FD_VIOLATION,lsoacode -> lsoaname,[e2]
1372.lastoutcomecategory,1372,lastoutcomecategory,Unable to prosecute suspect,Unable to rosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
8570.reportedby,8570,reportedby,Hertfordshire Constabulary,Herftordshire Constabulary,RANDOM_TYPO,,[]
5909.lsoaname,5909,lsoaname,Stevenage 008D,Stevenage e008D,FD_VIOLATION,lsoacode -> lsoaname,[e2]
8176.locationvalue,8176,locationvalue,On or near Wood Common,n or near Wood Common,RANDOM_TYPO,,[]
7799.lastoutcomecategory,7799,lastoutcomecategory,Unable to prosecute suspect,Unable ot prosecute suspect,FD_VIOLATION,crimeid -> lastoutcomecategory,[e1]
