cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
631.end_date,631,end_date,1978-06-08,197-806-08,FD_VIOLATION,record_key -> end_date,[e11]
454.data_type,454,data_type,Point,oint,RANDOM_TYPO,,[]
144.sample_key,144,sample_key,JNCCMNCR10017185,JNCCMNCR10017158,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1723.end_date,1723,end_date,1978-06-06,197-06-06,FD_VIOLATION,record_key -> end_date,[e11]
1341.end_date,1341,end_date,1978-06-08,1978-0-608,FD_VIOLATION,record_key -> end_date,[e11]
33.start_date,33,start_date,1978-06-07,1978-06-0t7,FD_VIOLATION,record_key -> start_date,"[e5, e10, e13, e15]"
1661.start_date,1661,start_date,1978-06-05,19780-6-05,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1091.latitude,1091,latitude,51.1408933865611,65.1408933865611,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
144.longitude,144,longitude,-4.07188958255261,-4.14856946164071,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
126.species,126,species,Polysiphonia,Polysiphoenia,FD_VIOLATION,record_key -> species,[e1]
1921.species,1921,species,Corallina,Corallina***,RANDOM_TYPO,,[]
1846.end_date,1846,end_date,1978-06-08,1978-06-0v8,FD_VIOLATION,record_key -> end_date,[e11]
233.longitude,233,longitude,-4.25745455887633,-4.0588108981482,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
1117.longitude,1117,longitude,-3.89899537603277,36.10100462396723,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
112.data_type,112,data_type,Point,Piont,RANDOM_TYPO,,[]
1903.latitude,1903,latitude,51.1408933825101,133.14089338251011,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
942.species,942,species,Dendrodoa grossularia,Dendrodoga grossularia,RANDOM_TYPO,,[]
1474.start_date,1474,start_date,1978-06-06,1978-06-60,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1460.survey_name,1460,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS Nroth Devon survey,RANDOM_TYPO,,[]
193.sample_key,193,sample_key,JNCCMNCR10017310,JNCCMNCR10017289,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
230.sample_key,230,sample_key,JNCCMNCR10017222,JNCCMNCR10017155,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
736.latitude,736,latitude,51.2274653783599,136.2274653783599,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
1864.end_date,1864,end_date,1978-06-07,978-06-07,FD_VIOLATION,record_key -> end_date,[e11]
47.record_key,47,record_key,JNCCMNCR10312577,JNCCMNCR10313257,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
164.record_key,164,record_key,JNCCMNCR10309478,JNCCMNCR10312388,FD_VIOLATION,record_key -> species,"[e5, e6, e7, e1, e2, e3, e4]"
475.survey_name,475,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS North Deovn survey,RANDOM_TYPO,,[]
1276.start_date,1276,start_date,1978-06-05,198-06-05,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
672.latitude,672,latitude,51.2167750919938,78.21677509199381,FD_VIOLATION,record_key -> latitude,[e8]
1328.data_type,1328,data_type,Point,Piont,RANDOM_TYPO,,[]
2140.latitude,2140,latitude,51.1473487536856,106.1473487536856,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
1473.projection,1473,projection,WGS84,WGS4,RANDOM_TYPO,,[]
2135.longitude,2135,longitude,-4.01373079410804,45.98626920589196,FD_VIOLATION,record_key -> longitude,[e9]
1464.start_date,1464,start_date,1978-06-11,9178-06-11,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
935.record_key,935,record_key,JNCCMNCR10309961,JNCCNMCR10309961,RANDOM_TYPO,,[]
261.sample_key,261,sample_key,JNCCMNCR10017171,JNCCMNCR10017246,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1826.start_date,1826,start_date,1978-06-07,1978-6-07,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1603.start_date,1603,start_date,1978-06-07,1978-06-f07,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1665.start_date,1665,start_date,1978-06-06,1978-0-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
564.end_date,564,end_date,1978-06-11,1978-0-611,FD_VIOLATION,record_key -> end_date,[e11]
129.longitude,129,longitude,-3.87198223844871,-4.05582923383369,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
1011.latitude,1011,latitude,51.1408933865611,101.1408933865611,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
1188.latitude,1188,latitude,51.1997632341582,109.1997632341582,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
658.projection,658,projection,WGS84,WG84,RANDOM_TYPO,,[]
1803.projection,1803,projection,WGS84,WGS4,RANDOM_TYPO,,[]
186.longitude,186,longitude,-4.26571750540694,-4.19703069117569,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
373.longitude,373,longitude,-4.39415026382308,56.60584973617692,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
395.data_type,395,data_type,Point,Poinnt,RANDOM_TYPO,,[]
1205.longitude,1205,longitude,-3.89899537603277,32.10100462396723,FD_VIOLATION,record_key -> longitude,"[e9, e12, e14]"
609.survey_name,609,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSSNorth Devon survey,RANDOM_TYPO,,[]
46.record_key,46,record_key,JNCCMNCR10311365,JNCCMNCR10312617,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
31.longitude,31,longitude,-3.92645311267276,-4.26450914013944,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
184.record_key,184,record_key,JNCCMNCR10312561,JNCCMNCR10309229,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
1311.record_key,1311,record_key,JNCCMNCR10310116,JNCCMNCR01310116,RANDOM_TYPO,,[]
539.survey_name,539,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS North Deovn survey,RANDOM_TYPO,,[]
671.data_type,671,data_type,Point,oint,RANDOM_TYPO,,[]
164.latitude,164,latitude,51.2113244759727,51.2184846877283,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
1290.longitude,1290,longitude,-4.42498666479072,75.57501333520928,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
2081.end_date,2081,end_date,1978-06-05,1978-06-0w5,FD_VIOLATION,record_key -> end_date,[e11]
2039.survey_name,2039,survey_name,1978-79 SWBSS North Devon survey,1978-79S WBSS North Devon survey,RANDOM_TYPO,,[]
1192.start_date,1192,start_date,1978-06-13,1978-60-13,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
369.longitude,369,longitude,-4.25745455887633,26.74254544112367,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
2133.start_date,2133,start_date,1978-06-06,1978-6-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
504.projection,504,projection,WGS84,GWS84,RANDOM_TYPO,,[]
165.data_type,165,data_type,Point,Puoint,RANDOM_TYPO,,[]
1435.start_date,1435,start_date,1978-06-06,178-06-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1338.latitude,1338,latitude,51.1997632341582,147.19976323415818,FD_VIOLATION,record_key -> latitude,"[e8, e13, e14]"
455.projection,455,projection,WGS84,WGS48,RANDOM_TYPO,,[]
257.latitude,257,latitude,51.2150036255756,51.2139699999067,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
1588.start_date,1588,start_date,1978-06-05,197-806-05,FD_VIOLATION,record_key -> start_date,"[e10, e13]"
1413.projection,1413,projection,WGS84,WG8S4,RANDOM_TYPO,,[]
1166.sample_key,1166,sample_key,JNCCMNCR10017275,NCCMNCR10017275,RANDOM_TYPO,,[]
1141.record_key,1141,record_key,JNCCMNCR10309481,JNCCMNCR10039481,RANDOM_TYPO,,[]
554.start_date,554,start_date,1978-06-06,1798-06-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
735.end_date,735,end_date,1979-07-18,9179-07-18,FD_VIOLATION,record_key -> end_date,[e11]
37.sample_key,37,sample_key,JNCCMNCR10017325,JNCCMNCR10017289,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1569.latitude,1569,latitude,51.1408933865611,76.1408933865611,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
279.end_date,279,end_date,1978-06-11,1978-06-1r1,FD_VIOLATION,record_key -> end_date,[e11]
75.record_key,75,record_key,JNCCMNCR10311544,JNCCMNCR10311359,FD_VIOLATION,record_key -> species,"[e5, e6, e7, e1, e2, e3, e4]"
1539.projection,1539,projection,WGS84,GWS84,RANDOM_TYPO,,[]
226.record_key,226,record_key,JNCCMNCR10313802,JNCCMNCR10312617,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
738.survey_name,738,survey_name,1978-79 SWBSS North Devon survey,19d78-79 SWBSS North Devon survey,RANDOM_TYPO,,[]
213.longitude,213,longitude,-4.10332795253492,-4.05582923383369,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
1888.record_key,1888,record_key,JNCCMNCR10309858,JNCCMCNR10309858,RANDOM_TYPO,,[]
970.start_date,970,start_date,1978-06-05,1978-06-50,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
789.latitude,789,latitude,51.1408933825101,143.14089338251011,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
1327.start_date,1327,start_date,1978-06-05,1978v-06-05,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
290.record_key,290,record_key,JNCCMNCR10314170,JNCCMNCR10312663,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
924.longitude,924,longitude,-4.42498666455148,14.57501333544852,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
1848.sample_key,1848,sample_key,JNCCMNCR10017246,JNCCNCR10017246,RANDOM_TYPO,,[]
268.sample_key,268,sample_key,JNCCMNCR10017249,JNCCMNCR10017253,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10]"
223.record_key,223,record_key,JNCCMNCR10309356,JNCCMNCR10311902,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
1204.longitude,1204,longitude,-4.42498666455148,25.57501333544852,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
1111.sample_key,1111,sample_key,JNCCMNCR10017289,JNCCNMCR10017289,RANDOM_TYPO,,[]
792.latitude,792,latitude,51.1408933865611,126.1408933865611,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
1433.data_type,1433,data_type,Point,Poit,RANDOM_TYPO,,[]
2002.longitude,2002,longitude,-4.25745455887633,92.74254544112367,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
1877.start_date,1877,start_date,1978-06-11,1978-06-11***,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
627.species,627,species,Bugula flabellata,Bugula flabellatda,RANDOM_TYPO,,[]
1961.data_type,1961,data_type,Point,Pont,RANDOM_TYPO,,[]
101.data_type,101,data_type,Point,Poitn,RANDOM_TYPO,,[]
1047.survey_name,1047,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS oNrth Devon survey,RANDOM_TYPO,,[]
74.species,74,species,Alaria esculenta,laria esculenta,FD_VIOLATION,record_key -> species,[e1]
65.record_key,65,record_key,JNCCMNCR10313093,JNCCMNCR10312552,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
838.longitude,838,longitude,-4.01373079410804,18.98626920589196,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
162.record_key,162,record_key,JNCCMNCR10308838,JNCCMNCR10313095,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
1310.sample_key,1310,sample_key,JNCCMNCR10017232,JNCCNCR10017232,RANDOM_TYPO,,[]
299.latitude,299,latitude,51.2139699999067,149.2139699999067,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
668.end_date,668,end_date,1978-06-06,1978-06x-06,FD_VIOLATION,record_key -> end_date,[e11]
326.survey_name,326,survey_name,1978-79 SWBSS North Devon survey,1978m-79 SWBSS North Devon survey,RANDOM_TYPO,,[]
1834.survey_name,1834,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS cNorth Devon survey,RANDOM_TYPO,,[]
1839.start_date,1839,start_date,1978-06-07,197806-07,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
147.latitude,147,latitude,51.2104509883742,51.2182356591843,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
1032.latitude,1032,latitude,51.1997632341582,85.1997632341582,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
2115.start_date,2115,start_date,1978-06-06,19o78-06-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
603.projection,603,projection,WGS84,WG8S4,RANDOM_TYPO,,[]
1588.survey_name,1588,survey_name,1978-79 SWBSS North Devon survey,9178-79 SWBSS North Devon survey,RANDOM_TYPO,,[]
761.latitude,761,latitude,51.1454136190676,59.1454136190676,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
1336.latitude,1336,latitude,51.1408933865611,142.14089338656112,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
371.record_key,371,record_key,JNCCMNCR10309349,JNCCMNCR1p0309349,RANDOM_TYPO,,[]
1576.sample_key,1576,sample_key,JNCCMNCR10017310,NJCCMNCR10017310,RANDOM_TYPO,,[]
1482.projection,1482,projection,WGS84,WGS48,RANDOM_TYPO,,[]
218.sample_key,218,sample_key,JNCCMNCR10017200,JNCCMNCR10017289,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
2160.data_type,2160,data_type,Point,Ponit,RANDOM_TYPO,,[]
526.start_date,526,start_date,1978-06-08,1978-0-08,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
142.longitude,142,longitude,-4.20561193063901,-4.42498666455148,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
1202.species,1202,species,Erythroglossum laciniatum,Erythrcoglossum laciniatum,RANDOM_TYPO,,[]
93.sample_key,93,sample_key,JNCCMNCR10017268,JNCCMNCR10017289,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1777.data_type,1777,data_type,Point,Poitn,RANDOM_TYPO,,[]
1166.survey_name,1166,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS North Devon urvey,RANDOM_TYPO,,[]
2034.survey_name,2034,survey_name,1978-79 SWBSS North Devon survey,1978-7b9 SWBSS North Devon survey,RANDOM_TYPO,,[]
1062.latitude,1062,latitude,51.1408933825101,125.1408933825101,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
48.sample_key,48,sample_key,JNCCMNCR10017152,JNCCMNCR10017296,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1429.survey_name,1429,survey_name,1978-79 SWBSS North Devon survey,1978-79SWBSS North Devon survey,RANDOM_TYPO,,[]
98.sample_key,98,sample_key,JNCCMNCR10017184,JNCCMNCR10017289,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1327.latitude,1327,latitude,51.2167750919938,111.21677509199381,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14]"
2012.start_date,2012,start_date,1978-06-05,197-806-05,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
2096.latitude,2096,latitude,51.2167750919938,71.21677509199381,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
222.longitude,222,longitude,-4.01373079410804,-4.42498666455148,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
758.end_date,758,end_date,1979-07-18,1979-0718,FD_VIOLATION,record_key -> end_date,[e11]
741.start_date,741,start_date,1978-06-06,1978-06-60,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
894.latitude,894,latitude,50.9953029974885,110.9953029974885,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
29.latitude,29,latitude,51.2104509883742,51.2132834912881,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
1402.latitude,1402,latitude,51.2309427889571,62.2309427889571,FD_VIOLATION,record_key -> latitude,[e8]
1578.start_date,1578,start_date,1978-06-13,1978-0613,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
546.longitude,546,longitude,-4.0588108981482,9.941189101851801,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
1380.latitude,1380,latitude,51.1997632341582,63.1997632341582,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
1675.sample_key,1675,sample_key,JNCCMNCR10017199,JNCMCNCR10017199,FD_VIOLATION,record_key -> sample_key,[e11]
521.end_date,521,end_date,1978-06-16,1978-06-61,FD_VIOLATION,record_key -> end_date,[e11]
165.latitude,165,latitude,51.2184846877283,51.2132834912881,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
1580.start_date,1580,start_date,1978-06-06,1978-060-6,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1138.species,1138,species,Cereus pedunculatus,Ceres pedunculatus,RANDOM_TYPO,,[]
35.record_key,35,record_key,JNCCMNCR10310557,JNCCMNCR10311359,FD_VIOLATION,record_key -> species,"[e5, e6, e7, e1, e2, e3, e4]"
291.species,291,species,Laminaria hyperborea,Lauminaria hyperborea,FD_VIOLATION,record_key -> species,[e1]
183.sample_key,183,sample_key,JNCCMNCR10017246,JNCCMNCR10017281,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
266.record_key,266,record_key,JNCCMNCR10308873,JNCCMNCR10312617,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
198.sample_key,198,sample_key,JNCCMNCR10017221,JNCCMNCR10017253,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
1469.longitude,1469,longitude,-4.42498666455148,8.57501333544852,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
689.record_key,689,record_key,JNCCMNCR10310220,JNCCMNCR01310220,RANDOM_TYPO,,[]
1378.latitude,1378,latitude,51.1473487536856,59.1473487536856,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
1849.survey_name,1849,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWxBSS North Devon survey,RANDOM_TYPO,,[]
934.end_date,934,end_date,1978-06-07,19780-6-07,FD_VIOLATION,record_key -> end_date,[e11]
306.longitude,306,longitude,-4.42498666479072,95.57501333520928,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
452.sample_key,452,sample_key,JNCCMNCR10017289,JNCCMNCR1d0017289,RANDOM_TYPO,,[]
998.start_date,998,start_date,1978-06-06,197806-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
2148.longitude,2148,longitude,-4.42498666455148,28.57501333544852,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
207.longitude,207,longitude,-3.89899537603277,-4.05582923383369,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
378.data_type,378,data_type,Point,Ponit,RANDOM_TYPO,,[]
816.record_key,816,record_key,JNCCMNCR10312634,JNCMNCR10312634,RANDOM_TYPO,,[]
2013.end_date,2013,end_date,1978-06-07,1978-b06-07,FD_VIOLATION,record_key -> end_date,[e11]
1275.end_date,1275,end_date,1978-06-08,1798-06-08,FD_VIOLATION,record_key -> end_date,[e11]
1104.record_key,1104,record_key,JNCCMNCR10313887,JNCCNCR10313887,RANDOM_TYPO,,[]
1029.projection,1029,projection,WGS84,GWS84,RANDOM_TYPO,,[]
201.latitude,201,latitude,51.2138987370051,51.2139699999067,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
534.species,534,species,Trivia monacha,Trviia monacha,RANDOM_TYPO,,[]
273.latitude,273,latitude,51.2184846877283,51.2113244759727,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14]"
122.latitude,122,latitude,51.1997632341582,50.9980292981176,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
1004.start_date,1004,start_date,1978-06-13,978-06-13,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
412.latitude,412,latitude,51.1408933865611,96.1408933865611,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
1228.longitude,1228,longitude,-3.92645311267276,86.07354688732724,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
61.latitude,61,latitude,51.1996016686144,51.2188032089271,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
1399.sample_key,1399,sample_key,JNCCMNCR10017175,JNCxCMNCR10017175,RANDOM_TYPO,,[]
2141.species,2141,species,Lomentaria orcadensis,Lomentaria orcadensdis,RANDOM_TYPO,,[]
311.projection,311,projection,WGS84,nWGS84,RANDOM_TYPO,,[]
1952.record_key,1952,record_key,JNCCMNCR10311620,JNCCMNCR1031i1620,RANDOM_TYPO,,[]
228.longitude,228,longitude,-4.05582923383369,-4.0588108981482,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
89.latitude,89,latitude,51.2274653783599,51.2139699999067,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
1746.latitude,1746,latitude,51.1408933825101,101.1408933825101,FD_VIOLATION,record_key -> latitude,"[e8, e14]"
530.survey_name,530,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS North eDvon survey,RANDOM_TYPO,,[]
1204.end_date,1204,end_date,1979-07-18,179-07-18,FD_VIOLATION,record_key -> end_date,[e11]
240.record_key,240,record_key,JNCCMNCR10312394,JNCCMNCR10312663,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
2126.survey_name,2126,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS North Dievon survey,RANDOM_TYPO,,[]
773.species,773,species,Alcyonium digitatum,Alcmyonium digitatum,RANDOM_TYPO,,[]
1823.projection,1823,projection,WGS84,WS84,RANDOM_TYPO,,[]
988.species,988,species,Palmaria palmata,Palmaria palmakta,RANDOM_TYPO,,[]
465.survey_name,465,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS North Devon suvey,RANDOM_TYPO,,[]
1775.longitude,1775,longitude,-4.42498666479072,53.57501333520928,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
1504.start_date,1504,start_date,1978-06-05,197b8-06-05,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
267.latitude,267,latitude,51.1997632345959,51.2309427889571,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
98.record_key,98,record_key,JNCCMNCR10309874,JNCCMNCR10759093,FD_VIOLATION,record_key -> species,"[e5, e6, e7, e1, e2, e3, e4]"
994.start_date,994,start_date,1978-06-06,197-806-06,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1253.end_date,1253,end_date,1979-07-18,1979-u07-18,FD_VIOLATION,record_key -> end_date,[e11]
164.sample_key,164,sample_key,JNCCMNCR10017172,JNCCMNCR10017274,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
786.longitude,786,longitude,-4.25745455887633,1.7425454411236698,FD_VIOLATION,record_key -> longitude,"[e9, e14]"
537.start_date,537,start_date,1978-06-06,1978-06-k06,FD_VIOLATION,record_key -> start_date,"[e13, e15]"
677.survey_name,677,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS North Devonp survey,RANDOM_TYPO,,[]
866.record_key,866,record_key,JNCCMNCR10311623,JNCCMNCR10311632,FD_VIOLATION,record_key -> species,"[e5, e1, e4]"
1265.end_date,1265,end_date,1978-06-13,978-06-13,RANDOM_TYPO,,[]
68.latitude,68,latitude,51.2150036255756,51.2104509883742,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
1882.projection,1882,projection,WGS84,WSG84,RANDOM_TYPO,,[]
155.longitude,155,longitude,-4.0588108981482,-4.01373079410804,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
1517.start_date,1517,start_date,1978-06-06,1978-0606,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
2082.species,2082,species,Spirobranchus triqueter,pirobranchus triqueter,RANDOM_TYPO,,[]
2135.end_date,2135,end_date,1978-06-15,1987-06-15,FD_VIOLATION,record_key -> end_date,[e11]
1992.projection,1992,projection,WGS84,WGS48,RANDOM_TYPO,,[]
640.projection,640,projection,WGS84,GS84,RANDOM_TYPO,,[]
119.sample_key,119,sample_key,JNCCMNCR10017199,JNCCMNCR10017289,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
91.record_key,91,record_key,JNCCMNCR10311445,JNCCMNCR10311359,FD_VIOLATION,record_key -> species,"[e5, e6, e7, e1, e2, e3, e4]"
87.latitude,87,latitude,51.0153811117234,51.0153811102677,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
782.survey_name,782,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS North Devon survye,RANDOM_TYPO,,[]
1982.start_date,1982,start_date,1978-06-07,1978-06-0e7,FD_VIOLATION,record_key -> start_date,"[e10, e13, e15]"
1510.survey_name,1510,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS Nort Devon survey,RANDOM_TYPO,,[]
174.record_key,174,record_key,JNCCMNCR10309888,JNCCMNCR10313257,FD_VIOLATION,record_key -> species,"[e5, e6, e1, e2, e3, e4]"
1065.species,1065,species,Delesseria sanguinea,Delesserias anguinea,RANDOM_TYPO,,[]
1124.start_date,1124,start_date,1978-06-10,e1978-06-10,FD_VIOLATION,record_key -> start_date,"[e13, e15]"
1683.longitude,1683,longitude,-3.89899537603277,-1.89899537603277,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
163.data_type,163,data_type,Point,oint,RANDOM_TYPO,,[]
148.longitude,148,longitude,-3.79642531811094,-4.09744123709183,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
625.species,625,species,Rhodophyllis divaricata,Rhodophyllis diavricata,RANDOM_TYPO,,[]
196.longitude,196,longitude,-4.00602684665328,-3.89899537603277,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
1822.projection,1822,projection,WGS84,oWGS84,RANDOM_TYPO,,[]
205.sample_key,205,sample_key,JNCCMNCR10017327,JNCCMNCR10017281,FD_VIOLATION,record_key -> sample_key,"[e8, e11, e9, e10, e2]"
358.species,358,species,Dysidea fragilis,ysidea fragilis,RANDOM_TYPO,,[]
1808.end_date,1808,end_date,1978-06-08,1987-06-08,FD_VIOLATION,record_key -> end_date,[e11]
625.survey_name,625,survey_name,1978-79 SWBSS North Devon survey,1978-79 SWBSS Nroth Devon survey,RANDOM_TYPO,,[]
174.longitude,174,longitude,-4.07188958255261,-4.0631032324561,FD_VIOLATION,record_key -> longitude,"[e9, e12, e15, e14, e4]"
96.latitude,96,latitude,50.9980292981176,51.2104509883742,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
1936.latitude,1936,latitude,51.1408933865611,74.1408933865611,FD_VIOLATION,record_key -> latitude,[e14]
72.latitude,72,latitude,51.2182356591843,51.1454136190676,FD_VIOLATION,record_key -> latitude,"[e8, e13, e12, e14, e3]"
1725.longitude,1725,longitude,-4.42498666455148,46.57501333544852,FD_VIOLATION,record_key -> longitude,"[e9, e12]"
1883.end_date,1883,end_date,1978-06-06,1978-06-60,FD_VIOLATION,record_key -> end_date,[e11]
