cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1034.lsoaname,1034,lsoaname,South Tyneside 001C,Gateshead 010D,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
881.lsoaname,881,lsoaname,Sunderland 036A,Newcastle upon Tyne 024E,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
6934.fallswithin,6934,fallswithin,Northumbria Police,Northmubria Police,RANDOM_TYPO,,[]
1165.monthvalue,1165,monthvalue,2020-09,200-09,RANDOM_TYPO,,[]
1525.crimeid,1525,crimeid,201af6e0d2dff9bbc303d4ff0755b3042be88efb69640f2a7534022c8b07ccf2,09d4ff0fb81d77870643825e497e6dd1d00d3d3dc5fde54600b55f8b04f06e0a,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1386.lsoaname,1386,lsoaname,Sunderland 035B,North Tyneside 028A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
6666.lsoaname,6666,lsoaname,Newcastle upon Tyne 003F,Newcastle upon Tyn 003F,FD_VIOLATION,crimeid -> lsoaname,[e6]
1539.crimeid,1539,crimeid,8bc664963f1e83c7e28a1d7f38a44e0ab2d118a400a0ddc89e152869477cf8ed,e272cd04e1ecdad0b30dbd11903c1eef97b40bfecbe51693bfda5bab9b8cc734,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4172.monthvalue,4172,monthvalue,2020-09,20200-9,RANDOM_TYPO,,[]
4267.monthvalue,4267,monthvalue,2020-09,202-09,RANDOM_TYPO,,[]
6878.crimeid,6878,crimeid,03fc0458d949ced79eab747416191183fe874b159287b020acb87d77f64d58f0,0fc0458d949ced79eab747416191183fe874b159287b020acb87d77f64d58f0,RANDOM_TYPO,,[]
484.lsoacode,484,lsoacode,E01008596,E01033545,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6472.lsoaname,6472,lsoaname,Newcastle upon Tyne 024C,Newcastle upon Tyne024C,FD_VIOLATION,crimeid -> lsoaname,[e6]
3686.lsoacode,3686,lsoacode,E01033543,E10033543,FD_VIOLATION,crimeid -> lsoacode,[e7]
2155.lsoacode,2155,lsoacode,E01008367,E01008376,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
4205.latitude,4205,latitude,54.896938,59.896938,FD_VIOLATION,crimeid -> latitude,[e2]
7110.lsoaname,7110,lsoaname,Gateshead 020A,Gatshead 020A,FD_VIOLATION,crimeid -> lsoaname,[e6]
3929.monthvalue,3929,monthvalue,2020-09,0220-09,RANDOM_TYPO,,[]
1993.lsoaname,1993,lsoaname,Sunderland 004A,Sunderlandc 004A,FD_VIOLATION,crimeid -> lsoaname,[e6]
5442.crimeid,5442,crimeid,be30703f889fbeee191754f50aa0153194a1ff13e811682391ad472386f18448,be30703f889feee191754f50aa0153194a1ff13e811682391ad472386f18448,RANDOM_TYPO,,[]
4298.fallswithin,4298,fallswithin,Northumbria Police,Nortuhmbria Police,RANDOM_TYPO,,[]
6549.lsoacode,6549,lsoacode,E01008524,E0100852t4,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
1508.lsoaname,1508,lsoaname,Newcastle upon Tyne 017E,Newcastle upon Tyne 026C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
6101.lsoacode,6101,lsoacode,E01008189,E01080189,FD_VIOLATION,crimeid -> lsoacode,[e4]
7124.lsoacode,7124,lsoacode,E01027386,E0102786,FD_VIOLATION,crimeid -> lsoacode,[e7]
4640.locationvalue,4640,locationvalue,On or near DEER BUSH,On o rnear DEER BUSH,RANDOM_TYPO,,[]
705.crimeid,705,crimeid,a0a1ede1796a1d482a97c2658b265ee2089a3e54bdcf20653200e094a75d4476,588850fecb97a975e06d20435bcaccc20447c810c9286d270a1d04d61421f633,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4986.monthvalue,4986,monthvalue,2020-09,202-009,RANDOM_TYPO,,[]
200.lsoacode,200,lsoacode,E01027415,E01008171,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6011.outcometype,6011,outcometype,Investigation complete; no suspect identified,Investigation complete; dno suspect identified,RANDOM_TYPO,,[]
5749.longitude,5749,longitude,-1.61222,61.38778,FD_VIOLATION,crimeid -> longitude,[e1]
5253.lsoacode,5253,lsoacode,E01027377,E010h27377,FD_VIOLATION,crimeid -> lsoacode,[e7]
405.lsoacode,405,lsoacode,E01008667,E01008418,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
501.lsoaname,501,lsoaname,Northumberland 023D,Newcastle upon Tyne 024G,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
6565.lsoacode,6565,lsoacode,E01008477,E0u1008477,FD_VIOLATION,crimeid -> lsoacode,[e7]
6701.lsoaname,6701,lsoaname,Sunderland 003B,underland 003B,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
665.lsoacode,665,lsoacode,E01008703,E01008832,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
7155.locationvalue,7155,locationvalue,On or near BROUGH PARK WAY,On or near BROUGH PARK WcAY,FD_VIOLATION,crimeid -> locationvalue,[e3]
603.lsoaname,603,lsoaname,Sunderland 016E,Newcastle upon Tyne 018C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
7211.reportedby,7211,reportedby,Northumbria Police,orthumbria Police,RANDOM_TYPO,,[]
1774.locationvalue,1774,locationvalue,On or near MORLEY TERRACE,On or near ORLEY TERRACE,FD_VIOLATION,crimeid -> locationvalue,[e3]
4854.latitude,4854,latitude,54.908352,75.90835200000001,FD_VIOLATION,crimeid -> latitude,[e2]
1838.lsoaname,1838,lsoaname,Northumberland 011B,Nrothumberland 011B,FD_VIOLATION,crimeid -> lsoaname,[e6]
584.fallswithin,584,fallswithin,Northumbria Police,Northumbroia Police,RANDOM_TYPO,,[]
2174.longitude,2174,longitude,-1.655693,18.344307,FD_VIOLATION,crimeid -> longitude,[e1]
667.fallswithin,667,fallswithin,Northumbria Police,Nrothumbria Police,RANDOM_TYPO,,[]
7161.reportedby,7161,reportedby,Northumbria Police,Northumbria oPlice,RANDOM_TYPO,,[]
5865.outcometype,5865,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idnetified,RANDOM_TYPO,,[]
6971.lsoaname,6971,lsoaname,Sunderland 013E,Squnderland 013E,FD_VIOLATION,crimeid -> lsoaname,[e5]
4048.lsoacode,4048,lsoacode,E01008334,0E1008334,FD_VIOLATION,crimeid -> lsoacode,[e7]
392.lsoacode,392,lsoacode,E01008366,E01008221,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
722.monthvalue,722,monthvalue,2020-09,200-09,RANDOM_TYPO,,[]
1449.crimeid,1449,crimeid,8269369dbb9624ea9f24ff4a581e8e4f215285b39855886e4d99ae1ce39a1197,295f375b3162e27e2b47fe30b02f09dc5a4874a0d7480fee47d0b2ee7b5da6d5,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3393.lsoaname,3393,lsoaname,Newcastle upon Tyne 024G,Newcastle upon Tsyne 024G,FD_VIOLATION,crimeid -> lsoaname,[e6]
3962.monthvalue,3962,monthvalue,2020-09,202-009,RANDOM_TYPO,,[]
2452.fallswithin,2452,fallswithin,Northumbria Police,Northumbria Poliec,RANDOM_TYPO,,[]
3542.crimeid,3542,crimeid,2b0cdc747efa46197ac6dddf713f4b2bc0346751814ca4e752c887bd122619a4,2b0cdc747efa46197ac6dddf713f4b2bc0346751814ca4e572c887bd122619a4,RANDOM_TYPO,,[]
2388.crimeid,2388,crimeid,0bca0dab2de0f9f38e3c021a97ea22ad37e708c4eb153e1502233c71cf301000,0bca0dab2de0f9f38e3c021a97ea22ad37e708ce4b153e1502233c71cf301000,RANDOM_TYPO,,[]
1709.latitude,1709,latitude,54.870272,109.870272,FD_VIOLATION,crimeid -> latitude,[e2]
5611.locationvalue,5611,locationvalue,On or near Petrol Station,On or near Petrol Statieon,RANDOM_TYPO,,[]
4461.lsoacode,4461,lsoacode,E01008544,E0100a8544,FD_VIOLATION,crimeid -> lsoacode,[e7]
3863.longitude,3863,longitude,-1.633081,7.366919,FD_VIOLATION,crimeid -> longitude,[e1]
4200.latitude,4200,latitude,54.916285,60.916285,FD_VIOLATION,crimeid -> latitude,[e2]
4792.lsoaname,4792,lsoaname,Sunderland 006F,Sunderland 00o6F,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6]"
2973.outcometype,2973,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idenntified,RANDOM_TYPO,,[]
874.crimeid,874,crimeid,78e2a32c259c4859090938e1234a483a4404e9b5c87c4f5313362f2318593453,62e3b28e44f8b2fbf731d60be8ce2000bd05610e3dc2dfe9bb3bf06c01ae67a9,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
7288.crimeid,7288,crimeid,69218aff5de21ffdcdecc9d31b12bbd65bf22c30ec12bfaf96e92503223d820f,69218aff5de21ffdcdecc9d31b12bbd65bf22c30ec12bfa96e92503223d820f,RANDOM_TYPO,,[]
744.crimeid,744,crimeid,26e747184550224fbe9311f99abfdbc9e077c85ca370fd5ca9409f0f0b7d6ea4,bdae5359407436d73cd4e27045c3cbbc36922699590cb595090a3929401e6f44,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4588.lsoaname,4588,lsoaname,Newcastle upon Tyne 001E,ewcastle upon Tyne 001E,FD_VIOLATION,crimeid -> lsoaname,[e6]
1065.lsoacode,1065,lsoacode,E01008836,E01027496,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
436.lsoaname,436,lsoaname,Newcastle upon Tyne 019A,Sunderland 004A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
2853.locationvalue,2853,locationvalue,On or near BIGGES GARDENS,On or near BIGGES GRDENS,RANDOM_TYPO,,[]
5186.lsoaname,5186,lsoaname,Newcastle upon Tyne 024B,Newastle upon Tyne 024B,FD_VIOLATION,crimeid -> lsoaname,[e6]
4504.outcometype,4504,outcometype,Investigation complete; no suspect identified,nIvestigation complete; no suspect identified,RANDOM_TYPO,,[]
4639.fallswithin,4639,fallswithin,Northumbria Police,Nortuhmbria Police,RANDOM_TYPO,,[]
6139.longitude,6139,longitude,-1.52744,91.47256,FD_VIOLATION,crimeid -> longitude,[e1]
4982.fallswithin,4982,fallswithin,Northumbria Police,Northumria Police,RANDOM_TYPO,,[]
4360.monthvalue,4360,monthvalue,2020-09,2002-09,RANDOM_TYPO,,[]
6399.lsoaname,6399,lsoaname,Newcastle upon Tyne 020F,Necwastle upon Tyne 020F,FD_VIOLATION,crimeid -> lsoaname,[e5]
3914.lsoacode,3914,lsoacode,E01008304,E0100804,FD_VIOLATION,crimeid -> lsoacode,[e7]
3172.monthvalue,3172,monthvalue,2020-09,0220-09,RANDOM_TYPO,,[]
658.lsoaname,658,lsoaname,Sunderland 005F,Newcastle upon Tyne 005C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
2933.monthvalue,2933,monthvalue,2020-09,m2020-09,RANDOM_TYPO,,[]
1956.monthvalue,1956,monthvalue,2020-09,2020-h09,RANDOM_TYPO,,[]
304.crimeid,304,crimeid,8685b8bc875b08d6ab7f252a4c5740c7a42a6e37f96200d4de2575e52e5448ed,577993bfd532746f384d375cd06c81972b5fcb31bf4aade92412109a5a0e77f3,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
677.crimeid,677,crimeid,b29fe662f0ec6861d23496cd06c270bfd03fb59461a941b1c337b15c05798b15,a0c645d8cc9320fd1f5cecf42b3f2810a6e6c0277f2c54089e6c5f545a109ecc,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
2327.reportedby,2327,reportedby,Northumbria Police,Nortumbria Police,RANDOM_TYPO,,[]
7215.lsoacode,7215,lsoacode,E01008536,E0100536,FD_VIOLATION,crimeid -> lsoacode,[e7]
3778.latitude,3778,latitude,54.902568,134.902568,FD_VIOLATION,crimeid -> latitude,[e2]
4368.lsoaname,4368,lsoaname,Sunderland 013B,Suderland 013B,FD_VIOLATION,crimeid -> lsoaname,[e6]
4105.reportedby,4105,reportedby,Northumbria Police,Northumbria hPolice,RANDOM_TYPO,,[]
3154.lsoacode,3154,lsoacode,E01033545,E10033545,FD_VIOLATION,crimeid -> lsoacode,[e7]
3491.locationvalue,3491,locationvalue,On or near Supermarket,On or near upermarket,RANDOM_TYPO,,[]
2217.lsoaname,2217,lsoaname,Gateshead 004E,bGateshead 004E,FD_VIOLATION,crimeid -> lsoaname,[e6]
2456.locationvalue,2456,locationvalue,On or near ALEXANDRA ROAD,On or near ALEXANRDA ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
6429.latitude,6429,latitude,55.05855,154.05855,FD_VIOLATION,crimeid -> latitude,[e2]
3173.crimeid,3173,crimeid,19526299697fc7c6896b4ec1e7a8a8fc8a9ecedc87bb1112deddba7ba88ec9af,19526299697fc7c6896b4ec1e7a8a8fc8a9ecedc87bb112deddba7ba88ec9af,RANDOM_TYPO,,[]
4980.lsoaname,4980,lsoaname,Gateshead 007C,Gateshead 07C,FD_VIOLATION,crimeid -> lsoaname,"[e6, e7]"
1672.crimeid,1672,crimeid,26c383032e1a927dc0c0397066c8710260586c9e25b51da1683b381065253913,26c38303e21a927dc0c0397066c8710260586c9e25b51da1683b381065253913,RANDOM_TYPO,,[]
2721.reportedby,2721,reportedby,Northumbria Police,Northumbria Polce,RANDOM_TYPO,,[]
461.crimeid,461,crimeid,6ccb2bb9a05242df5af7ca9789a1c0bbb7d733d25f375467237685abbfd9329c,eb7d57cc6cb94569843a925b74afe36e16c3242079ad3c5e9a9ce6c6c6cbe948,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
1088.crimeid,1088,crimeid,886d3f595e85cd10be58fcd7339d1ef7efd33ddb03d30797c62f0cd51d85df51,eb7d57cc6cb94569843a925b74afe36e16c3242079ad3c5e9a9ce6c6c6cbe948,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6138.lsoacode,6138,lsoacode,E01027423,E0102423,FD_VIOLATION,crimeid -> lsoacode,"[e7, e4]"
3844.lsoacode,3844,lsoacode,E01027359,E0127359,FD_VIOLATION,crimeid -> lsoacode,[e7]
337.crimeid,337,crimeid,f97ee11b6edef28d19caae6af61725ee7fefe461ce8e27391c882b5e52737318,de0f8929e9115a7c76a1380f51638d044588ee29cc20e0fd2ef8650ad6ca8362,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
728.lsoaname,728,lsoaname,South Tyneside 007C,Newcastle upon Tyne 016C,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
7246.crimeid,7246,crimeid,9d456d443e833103a1d755f30b5a006665eb7d38675b8704ef3d2b2878324254,9d456d443e833103a1d755f30b5a006665eb7d38675b8704ef3d2b2878324245,RANDOM_TYPO,,[]
5576.lsoacode,5576,lsoacode,E01027528,E0027528,FD_VIOLATION,crimeid -> lsoacode,[e4]
1561.lsoaname,1561,lsoaname,Newcastle upon Tyne 008E,Newcaastle upon Tyne 008E,FD_VIOLATION,crimeid -> lsoaname,[e6]
430.lsoaname,430,lsoaname,Sunderland 034F,Northumberland 022A,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
5649.reportedby,5649,reportedby,Northumbria Police,Northubria Police,RANDOM_TYPO,,[]
6235.fallswithin,6235,fallswithin,Northumbria Police,Northumbria Polcie,RANDOM_TYPO,,[]
3979.monthvalue,3979,monthvalue,2020-09,020-09,RANDOM_TYPO,,[]
3573.lsoaname,3573,lsoaname,Newcastle upon Tyne 020B,Newcatle upon Tyne 020B,FD_VIOLATION,crimeid -> lsoaname,[e6]
6978.lsoacode,6978,lsoacode,E01008545,E0100545,FD_VIOLATION,crimeid -> lsoacode,[e7]
143.crimeid,143,crimeid,8930816e117b764ef189cd4ea953cec82281cd2fb6415d416539e1fdd9c2a69d,deff2b47e3192cc9f9d7ff087f2e2e628aa6bf28f1745db21ebb2aa1f3ca76f6,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
6764.latitude,6764,latitude,54.990052,107.99005199999999,FD_VIOLATION,crimeid -> latitude,[e2]
2273.lsoaname,2273,lsoaname,Newcastle upon Tyne 018C,Necastle upon Tyne 018C,FD_VIOLATION,crimeid -> lsoaname,[e6]
1443.crimeid,1443,crimeid,38127d2c976113cbe6a82e7b4708a93153268d88ddb8d8fdc704cbb7d6141fd3,1a6eac905a7ce7d9a8f7886800f75130a1c0ad464b3630a72fbe523eb74b01af,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4059.reportedby,4059,reportedby,Northumbria Police,Northumbria Pbolice,RANDOM_TYPO,,[]
1295.crimeid,1295,crimeid,62c4c67214dd0314d51ace41a5594685bd921a128a2ef996ee5b00d4a1e5a6ed,5c50974d7ebc8372265d32db01dfd9f668b525d58a879a6c0fa01ad607683c4f,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5420.lsoaname,5420,lsoaname,Gateshead 009B,Gateshead 09B,FD_VIOLATION,crimeid -> lsoaname,[e6]
5754.locationvalue,5754,locationvalue,On or near GATWICK ROAD,On or near GAWTICK ROAD,FD_VIOLATION,crimeid -> locationvalue,[e3]
4587.lsoaname,4587,lsoaname,North Tyneside 013B,North Tynesid e013B,FD_VIOLATION,crimeid -> lsoaname,[e6]
1964.lsoacode,1964,lsoacode,E01008289,E01008298,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
343.fallswithin,343,fallswithin,Northumbria Police,wNorthumbria Police,RANDOM_TYPO,,[]
1173.crimeid,1173,crimeid,7e906d9b76e4583522e20d35f34de627c21b8f42111c3753ae5b2a3644e2cbff,deff2b47e3192cc9f9d7ff087f2e2e628aa6bf28f1745db21ebb2aa1f3ca76f6,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4626.lsoaname,4626,lsoaname,Gateshead 008C,Gaetshead 008C,FD_VIOLATION,crimeid -> lsoaname,[e6]
6272.locationvalue,6272,locationvalue,On or near Supermarket,On oar near Supermarket,RANDOM_TYPO,,[]
5145.outcometype,5145,outcometype,Suspect charged,Suspect chargde,RANDOM_TYPO,,[]
5719.lsoacode,5719,lsoacode,E01008502,E0100850l2,FD_VIOLATION,crimeid -> lsoacode,[e7]
5137.lsoacode,5137,lsoacode,E01008291,E0100891,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
2941.monthvalue,2941,monthvalue,2020-09,202009,RANDOM_TYPO,,[]
6406.fallswithin,6406,fallswithin,Northumbria Police,Nothumbria Police,RANDOM_TYPO,,[]
635.lsoacode,635,lsoacode,E01008780,E01008832,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
3361.crimeid,3361,crimeid,13e8b292a43444f2c0e4de77206a34a138bd0b64159f4ba67371934e7100fa4c,13e8b292a434442c0e4de77206a34a138bd0b64159f4ba67371934e7100fa4c,RANDOM_TYPO,,[]
1119.lsoacode,1119,lsoacode,E01008412,E01033543,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
7237.lsoaname,7237,lsoaname,Gateshead 008C,Gaetshead 008C,FD_VIOLATION,crimeid -> lsoaname,[e6]
7164.reportedby,7164,reportedby,Northumbria Police,Northumbria Poliec,RANDOM_TYPO,,[]
465.crimeid,465,crimeid,136cacdc6df8a498b28079f70b4d6ff9de7fc9844b95180fa46a16f7d156288c,588850fecb97a975e06d20435bcaccc20447c810c9286d270a1d04d61421f633,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3767.lsoaname,3767,lsoaname,Newcastle upon Tyne 004F,Newcastleupon Tyne 004F,FD_VIOLATION,crimeid -> lsoaname,[e6]
2907.lsoacode,2907,lsoacode,E01008406,E01008406***,FD_VIOLATION,crimeid -> lsoacode,[e4]
691.monthvalue,691,monthvalue,2020-09,0220-09,RANDOM_TYPO,,[]
370.lsoacode,370,lsoacode,E01008556,E01027392,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
541.monthvalue,541,monthvalue,2020-09,20200-9,RANDOM_TYPO,,[]
563.crimeid,563,crimeid,605e0d15dd45f42ac8c6c43cb4ba8d4ceedfeb0d2edd5fefc2547579a34cdd36,eb7d57cc6cb94569843a925b74afe36e16c3242079ad3c5e9a9ce6c6c6cbe948,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
979.locationvalue,979,locationvalue,On or near CHURCH CHARE,On or near CHURCH CHAER,FD_VIOLATION,crimeid -> locationvalue,[e3]
2745.lsoaname,2745,lsoaname,Newcastle upon Tyne 006E,Newcastle uponTyne 006E,FD_VIOLATION,crimeid -> lsoaname,[e6]
3244.outcometype,3244,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect identfied,RANDOM_TYPO,,[]
250.locationvalue,250,locationvalue,On or near Supermarket,On or near Supermarpket,FD_VIOLATION,crimeid -> locationvalue,[e3]
2637.crimeid,2637,crimeid,ac8adaef978c75bcdc7a2784fa8bf03bf156afd93ef5e6cf02e0d02716c3fe14,ac8adaef978c75bcdc7a2784fa8bf03bf156afd93ef5e6cf02e0dc02716c3fe14,RANDOM_TYPO,,[]
2053.crimeid,2053,crimeid,dfae23590e8aa813c34a8b2320cf0dd70f9fca568249f1269e8dcf5a4bcf00d8,dfae23590e8aa813c34a8b2320cf0d70f9fca568249f1269e8dcf5a4bcf00d8,RANDOM_TYPO,,[]
867.lsoacode,867,lsoacode,E01008672,E01008221,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
5863.lsoaname,5863,lsoaname,Gateshead 003D,Gateshea 003D,FD_VIOLATION,crimeid -> lsoaname,[e6]
6686.locationvalue,6686,locationvalue,On or near WORDSWORTH AVENUE,On or near WORDSWROTH AVENUE,RANDOM_TYPO,,[]
5312.lsoaname,5312,lsoaname,Gateshead 020D,Gateshea 020D,FD_VIOLATION,crimeid -> lsoaname,[e6]
5407.monthvalue,5407,monthvalue,2020-09,020-09,RANDOM_TYPO,,[]
6091.outcometype,6091,outcometype,Suspect charged,Suspect chaqrged,RANDOM_TYPO,,[]
6933.lsoacode,6933,lsoacode,E01008776,wE01008776,FD_VIOLATION,crimeid -> lsoacode,[e4]
5954.lsoacode,5954,lsoacode,E01008682,Ep01008682,FD_VIOLATION,crimeid -> lsoacode,[e7]
7182.crimeid,7182,crimeid,a9d540b958fe3feec3c41ac23244fb97a0e7f0d792f1bdd5fbedcbc60606104b,a9d540b958fe3feec3c41ac23244fb97a0e7f0db792f1bdd5fbedcbc60606104b,RANDOM_TYPO,,[]
1223.crimeid,1223,crimeid,de4e7d685e46cb8d5f4154dedac725499c2864cf634712bfb67577c4936c0ba0,af96898293c4038f37a11e8ab473f6132cc4b02ebc75ced8a3d0d608d1e63153,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
5941.latitude,5941,latitude,54.969332,125.96933200000001,FD_VIOLATION,crimeid -> latitude,[e2]
290.lsoacode,290,lsoacode,E01008202,E01027496,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6859.crimeid,6859,crimeid,4eebe6c3fc7a2df2fd92328dd2694313fffd2566ad1546e3b84113f0ceadddaa,4eebe6c3fc7ag2df2fd92328dd2694313fffd2566ad1546e3b84113f0ceadddaa,RANDOM_TYPO,,[]
7248.outcometype,7248,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspecti identified,RANDOM_TYPO,,[]
3428.lsoacode,3428,lsoacode,E01008427,E0008427,FD_VIOLATION,crimeid -> lsoacode,[e7]
5837.lsoaname,5837,lsoaname,Sunderland 005G,Sunqderland 005G,FD_VIOLATION,crimeid -> lsoaname,[e5]
5548.lsoaname,5548,lsoaname,Sunderland 028E,Sundelrand 028E,FD_VIOLATION,crimeid -> lsoaname,[e6]
4817.outcometype,4817,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspects identified,RANDOM_TYPO,,[]
879.fallswithin,879,fallswithin,Northumbria Police,Nohrthumbria Police,RANDOM_TYPO,,[]
582.locationvalue,582,locationvalue,On or near ST OSWALD'S GREEN,O nor near ST OSWALD'S GREEN,FD_VIOLATION,crimeid -> locationvalue,[e3]
3253.lsoaname,3253,lsoaname,Northumberland 035A,Northumberlnd 035A,FD_VIOLATION,crimeid -> lsoaname,[e6]
2847.crimeid,2847,crimeid,cb3617a20214c71cfac4bd10a4eee37372beeba61822c1fed42f002b3286f37a,cb3617a20214c71cfac4bd10a4eee37372beeba1822c1fed42f002b3286f37a,RANDOM_TYPO,,[]
1368.crimeid,1368,crimeid,bcbd450f64dd2700a68c162ec1f3c68d058117910f23dec7c23259053047fa63,eb7d57cc6cb94569843a925b74afe36e16c3242079ad3c5e9a9ce6c6c6cbe948,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
3480.outcometype,3480,outcometype,Investigation complete; no suspect identified,Investigation complete; no suspect idenytified,RANDOM_TYPO,,[]
1156.reportedby,1156,reportedby,Northumbria Police,Northumbria Plice,RANDOM_TYPO,,[]
804.lsoaname,804,lsoaname,Northumberland 017C,Newcastle upon Tyne 024H,FD_VIOLATION,crimeid -> lsoaname,"[e5, e6, e7]"
680.crimeid,680,crimeid,c95af0d7b1f6034c65b91d7d262e3694653211debb5dc79ac4d8cd777e2cae6c,af96898293c4038f37a11e8ab473f6132cc4b02ebc75ced8a3d0d608d1e63153,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
4582.fallswithin,4582,fallswithin,Northumbria Police,Norhumbria Police,RANDOM_TYPO,,[]
4680.longitude,4680,longitude,-1.615335,53.384665,FD_VIOLATION,crimeid -> longitude,[e1]
3179.lsoaname,3179,lsoaname,Northumberland 010C,Northumbreland 010C,FD_VIOLATION,crimeid -> lsoaname,[e6]
162.fallswithin,162,fallswithin,Northumbria Police,Nortbhumbria Police,RANDOM_TYPO,,[]
606.lsoacode,606,lsoacode,E01008463,E01027392,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
6787.locationvalue,6787,locationvalue,On or near EAST THORP,On ro near EAST THORP,FD_VIOLATION,crimeid -> locationvalue,[e3]
6921.lsoacode,6921,lsoacode,E01008543,E0100543,FD_VIOLATION,crimeid -> lsoacode,[e7]
908.crimeid,908,crimeid,fff82b2cb57e7f6bbce68eff84be2a58c1c6e96469198bec334b1d1e39f12941,588850fecb97a975e06d20435bcaccc20447c810c9286d270a1d04d61421f633,FD_VIOLATION,crimeid -> longitude,"[e5, e1, e2, e3, e4]"
534.lsoacode,534,lsoacode,E01008425,E01027496,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
407.fallswithin,407,fallswithin,Northumbria Police,Noirthumbria Police,RANDOM_TYPO,,[]
7152.lsoacode,7152,lsoacode,E01008392,E01008329,FD_VIOLATION,crimeid -> lsoacode,"[e6, e4]"
4665.latitude,4665,latitude,55.005733,71.00573299999999,FD_VIOLATION,crimeid -> latitude,[e2]
5601.lsoacode,5601,lsoacode,E01008587,E01008578,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7]"
4284.lsoacode,4284,lsoacode,E01008589,E0108589,FD_VIOLATION,crimeid -> lsoacode,[e7]
2072.lsoacode,2072,lsoacode,E01008542,E0108542,FD_VIOLATION,crimeid -> lsoacode,[e7]
851.lsoacode,851,lsoacode,E01008174,E01008439,FD_VIOLATION,crimeid -> lsoacode,"[e6, e7, e4]"
483.reportedby,483,reportedby,Northumbria Police,Northumbria Polie,RANDOM_TYPO,,[]
